86916 0.000000 86916 y 370.674 433.972 0.250 0.433 90.0 n - - y 270.0 [372.902 411.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
86933 0.000000 86933 y 370.426 434.004 0.250 0.433 90.0 n - - y 270.0 [372.902 408.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
86950 0.000000 86950 y 370.178 434.036 0.250 0.433 90.0 n - - y 270.0 [372.902 406.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
86966 0.000000 86966 y 369.930 434.068 0.250 0.433 90.0 n - - y 270.0 [372.902 403.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
86983 0.000000 86983 y 369.682 434.098 0.250 0.433 90.0 n - - y 270.0 [372.902 401.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87000 0.000000 87000 y 369.434 434.129 0.250 0.433 90.0 n - - y 270.0 [372.902 398.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87016 0.000000 87016 y 369.186 434.159 0.250 0.433 90.0 n - - y 270.0 [372.902 396.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87033 0.000000 87033 y 368.937 434.188 0.250 0.433 90.0 n - - y 270.0 [372.902 393.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87050 0.000000 87050 y 368.689 434.217 0.250 0.433 90.0 n - - y 270.0 [372.902 391.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87066 0.000000 87066 y 368.441 434.245 0.250 0.433 90.0 n - - y 270.0 [372.902 388.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87083 0.000000 87083 y 368.192 434.273 0.250 0.433 90.0 n - - y 270.0 [372.902 386.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87100 0.000000 87100 y 367.944 434.300 0.250 0.433 90.0 n - - y 270.0 [372.902 383.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87116 0.000000 87116 y 367.695 434.327 0.250 0.433 90.0 n - - y 270.0 [372.902 381.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87133 0.000000 87133 y 367.446 434.353 0.250 0.433 90.0 n - - y 270.0 [372.902 378.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87150 0.000000 87150 y 367.198 434.378 0.250 0.433 90.0 n - - y 270.0 [372.902 376.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87166 0.000000 87166 y 366.949 434.404 0.250 0.433 90.0 n - - y 270.0 [372.902 373.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87183 0.000000 87183 y 366.700 434.428 0.250 0.433 90.0 n - - y 270.0 [372.902 371.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87200 0.000000 87200 y 366.451 434.452 0.250 0.433 90.0 n - - y 270.0 [372.902 368.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87216 0.000000 87216 y 366.203 434.476 0.250 0.433 90.0 n - - y 270.0 [372.902 366.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87233 0.000000 87233 y 365.954 434.499 0.250 0.433 90.0 n - - y 270.0 [372.902 363.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87250 0.000000 87250 y 365.705 434.522 0.250 0.433 90.0 n - - y 270.0 [372.902 361.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87266 0.000000 87266 y 365.456 434.544 0.250 0.433 90.0 n - - y 270.0 [372.902 358.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87283 0.000000 87283 y 365.207 434.565 0.250 0.433 90.0 n - - y 270.0 [372.902 356.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87300 0.000000 87300 y 364.957 434.586 0.250 0.433 90.0 n - - y 270.0 [372.902 353.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87316 0.000000 87316 y 364.708 434.607 0.250 0.433 90.0 n - - y 270.0 [372.902 351.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87333 0.000000 87333 y 364.459 434.627 0.250 0.433 90.0 n - - y 270.0 [372.902 348.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87350 0.000000 87350 y 364.210 434.646 0.250 0.433 90.0 n - - y 270.0 [372.902 346.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87366 0.000000 87366 y 363.961 434.665 0.250 0.433 90.0 n - - y 270.0 [372.902 343.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87383 0.000000 87383 y 363.711 434.683 0.250 0.433 90.0 n - - y 270.0 [372.902 341.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87400 0.000000 87400 y 363.462 434.701 0.250 0.433 90.0 n - - y 270.0 [372.902 338.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87416 0.000000 87416 y 363.212 434.719 0.250 0.433 90.0 n - - y 270.0 [372.902 336.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87433 0.000000 87433 y 362.963 434.735 0.250 0.433 90.0 n - - y 270.0 [372.902 333.657 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87450 0.000000 87450 y 362.714 434.752 0.250 0.433 90.0 n - - y 270.0 [372.902 331.157 90.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
87466 0.000000 87466 y 362.464 434.768 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87483 0.000000 87483 y 362.215 434.783 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87500 0.000000 87500 y 361.965 434.798 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87516 0.000000 87516 y 361.715 434.812 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87533 0.000000 87533 y 361.466 434.826 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87550 0.000000 87550 y 361.216 434.839 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87566 0.000000 87566 y 360.966 434.852 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87583 0.000000 87583 y 360.717 434.864 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87600 0.000000 87600 y 360.467 434.875 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87616 0.000000 87616 y 360.217 434.887 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87633 0.000000 87633 y 359.967 434.897 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87650 0.000000 87650 y 359.718 434.907 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87666 0.000000 87666 y 359.468 434.917 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87683 0.000000 87683 y 359.218 434.926 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87700 0.000000 87700 y 358.968 434.934 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87716 0.000000 87716 y 358.718 434.942 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87733 0.000000 87733 y 358.468 434.950 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87750 0.000000 87750 y 358.219 434.957 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87766 0.000000 87766 y 357.969 434.963 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87783 0.000000 87783 y 357.719 434.969 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87800 0.000000 87800 y 357.469 434.975 0.250 0.433 90.0 n - - y 270.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87816 0.000000 87816 y 357.219 434.979 0.250 0.433 90.0 n - - y 270.0 [357.469 432.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n y n n n y
87833 0.000000 87833 y 356.969 434.984 0.250 0.433 90.0 n - - y 270.0 [357.469 429.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n y n n n y
87850 0.000000 87850 y 356.719 434.988 0.250 0.433 90.0 n - - y 270.0 [357.469 427.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n y n n n y
87866 0.000000 87866 y 356.469 434.991 0.250 0.433 90.0 n - - y 270.0 [357.469 424.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n y n n n y
87883 0.000000 87883 y 356.219 434.994 0.250 0.433 90.0 n - - y 270.0 [357.469 422.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n y n n n y
87900 0.000000 87900 y 355.969 434.996 0.250 0.433 90.0 n - - y 270.0 [357.469 419.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87916 0.000000 87916 y 355.719 434.998 0.250 0.433 90.0 n - - y 270.0 [357.469 417.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87933 0.000000 87933 y 355.469 434.999 0.250 0.433 90.0 n - - y 270.0 [357.469 414.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87950 0.000000 87950 y 355.219 435.000 0.250 0.433 90.0 n - - y 270.0 [357.469 412.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87966 0.000000 87966 y 354.969 435.000 0.250 0.433 90.0 n - - y 260.0 [357.469 409.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
87983 0.000000 87983 y 354.719 435.000 0.250 0.433 90.0 n - - y 260.0 [357.469 407.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88000 0.000000 88000 y 354.469 434.999 0.250 0.433 90.0 n - - y 260.0 [357.469 404.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88016 0.000000 88016 y 354.219 434.997 0.250 0.433 90.0 n - - y 260.0 [357.469 402.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88033 0.000000 88033 y 353.969 434.996 0.250 0.433 90.0 n - - y 260.0 [357.469 399.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88050 0.000000 88050 y 353.719 434.993 0.250 0.433 90.0 n - - y 260.0 [357.469 397.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88066 0.000000 88066 y 353.469 434.990 0.250 0.433 90.0 n - - y 260.0 [357.469 394.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88083 0.000000 88083 y 353.219 434.987 0.250 0.433 90.0 n - - y 260.0 [357.469 392.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88100 0.000000 88100 y 352.969 434.983 0.250 0.433 75.0 n - - y 260.0 [357.469 389.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n y n n n n y
88116 0.000000 88116 y 352.719 434.978 0.250 0.433 75.0 n - - y 260.0 [357.469 387.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n y n n n n y
88133 0.000000 88133 y 352.469 434.973 0.250 0.433 75.0 n - - y 260.0 [357.469 384.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n y n n n n y
88150 0.000000 88150 y 352.219 434.968 0.250 0.433 75.0 n - - y 260.0 [357.469 382.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n y n n n n y
88166 0.000000 88166 y 351.969 434.962 0.250 0.433 75.0 n - - y 260.0 [357.469 379.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n y n n n n y
88183 0.000000 88183 y 351.719 434.955 0.250 0.433 75.0 n - - y 260.0 [357.469 377.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n y n n n n y
88200 0.000000 88200 y 351.469 434.948 0.250 0.433 75.0 n - - y 260.0 [357.469 374.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88216 0.000000 88216 y 351.220 434.940 0.250 0.433 75.0 n - - y 260.0 [357.469 372.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88233 0.000000 88233 y 350.970 434.932 0.250 0.433 75.0 n - - y 260.0 [357.469 369.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88250 0.000000 88250 y 350.720 434.924 0.250 0.433 75.0 n - - y 260.0 [357.469 367.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88266 0.000000 88266 y 350.470 434.914 0.250 0.433 75.0 n - - y 260.0 [357.469 364.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88283 0.000000 88283 y 350.220 434.905 0.250 0.433 75.0 n - - y 260.0 [357.469 362.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88300 0.000000 88300 y 349.970 434.895 0.250 0.433 75.0 n - - y 260.0 [357.469 359.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88316 0.000000 88316 y 349.721 434.884 0.250 0.433 75.0 n - - y 260.0 [357.469 357.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88333 0.000000 88333 y 349.471 434.873 0.250 0.433 75.0 n - - y 260.0 [357.469 354.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88350 0.000000 88350 y 349.221 434.861 0.250 0.433 75.0 n - - y 260.0 [357.469 352.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88366 0.000000 88366 y 348.971 434.848 0.250 0.433 75.0 n - - y 260.0 [357.469 349.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88383 0.000000 88383 y 348.722 434.836 0.250 0.433 75.0 n - - y 260.0 [357.469 347.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88400 0.000000 88400 y 348.472 434.822 0.250 0.433 75.0 n - - y 260.0 [357.469 344.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88416 0.000000 88416 y 348.223 434.808 0.250 0.433 75.0 n - - y 260.0 [357.469 342.475 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88433 0.000000 88433 y 347.973 434.794 0.250 0.433 75.0 n - - y 260.0 [357.469 339.975 90.0 ] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
88450 0.000000 88450 y 347.723 434.779 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88466 0.000000 88466 y 347.474 434.764 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88483 0.000000 88483 y 347.224 434.748 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88500 0.000000 88500 y 346.975 434.731 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88516 0.000000 88516 y 346.725 434.714 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88533 0.000000 88533 y 346.476 434.697 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88550 0.000000 88550 y 346.227 434.679 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88566 0.000000 88566 y 345.977 434.660 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88583 0.000000 88583 y 345.728 434.641 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88600 0.000000 88600 y 345.479 434.622 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88616 0.000000 88616 y 345.230 434.602 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88633 0.000000 88633 y 344.981 434.581 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88650 0.000000 88650 y 344.731 434.560 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88666 0.000000 88666 y 344.482 434.538 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88683 0.000000 88683 y 344.233 434.516 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88700 0.000000 88700 y 343.984 434.493 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88716 0.000000 88716 y 343.736 434.470 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88733 0.000000 88733 y 343.487 434.446 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88750 0.000000 88750 y 343.238 434.422 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88766 0.000000 88766 y 342.989 434.397 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88783 0.000000 88783 y 342.740 434.372 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88800 0.000000 88800 y 342.492 434.346 0.250 0.433 75.0 n - - y 260.0 [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88816 0.000000 88816 y 342.243 434.320 0.250 0.433 75.0 n - - y 260.0 [343.139 431.931 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
88833 0.000000 88833 y 341.995 434.293 0.250 0.433 75.0 n - - y 260.0 [343.786 429.517 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
88850 0.000000 88850 y 341.746 434.266 0.250 0.433 75.0 n - - y 260.0 [344.433 427.102 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
88866 0.000000 88866 y 341.498 434.238 0.250 0.433 75.0 n - - y 260.0 [345.080 424.687 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
88883 0.000000 88883 y 341.249 434.210 0.250 0.433 75.0 n - - y 260.0 [345.727 422.272 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
88900 0.000000 88900 y 341.001 434.181 0.250 0.433 75.0 n - - y 260.0 [346.374 419.857 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88916 0.000000 88916 y 340.753 434.151 0.250 0.433 75.0 n - - y 260.0 [347.021 417.443 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88933 0.000000 88933 y 340.504 434.121 0.250 0.433 75.0 n - - y 260.0 [347.668 415.028 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88950 0.000000 88950 y 340.256 434.091 0.250 0.433 75.0 n - - y 260.0 [348.315 412.613 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88966 0.000000 88966 y 340.008 434.060 0.250 0.433 75.0 n - - y 260.0 [348.962 410.198 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
88983 0.000000 88983 y 339.760 434.028 0.250 0.433 75.0 n - - y 260.0 [349.609 407.783 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89000 0.000000 89000 y 339.512 433.996 0.250 0.433 75.0 n - - y 260.0 [350.256 405.369 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89016 0.000000 89016 y 339.264 433.964 0.250 0.433 75.0 n - - y 260.0 [350.903 402.954 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89033 0.000000 89033 y 339.017 433.931 0.250 0.433 75.0 n - - y 260.0 [351.550 400.539 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89050 0.000000 89050 y 338.769 433.897 0.250 0.433 75.0 n - - y 260.0 [352.197 398.124 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89066 0.000000 89066 y 338.521 433.863 0.250 0.433 75.0 n - - y 260.0 [352.844 395.709 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89083 0.000000 89083 y 338.274 433.829 0.250 0.433 75.0 n - - y 260.0 [353.491 393.294 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89100 0.000000 89100 y 338.026 433.793 0.250 0.433 75.0 n - - y 260.0 [354.139 390.880 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89116 0.000000 89116 y 337.779 433.758 0.250 0.433 75.0 n - - y 260.0 [354.786 388.465 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89133 0.000000 89133 y 337.531 433.722 0.250 0.433 75.0 n - - y 260.0 [355.433 386.050 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89150 0.000000 89150 y 337.284 433.685 0.250 0.433 75.0 n - - y 260.0 [356.080 383.635 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89166 0.000000 89166 y 337.037 433.648 0.250 0.433 75.0 n - - y 260.0 [356.727 381.220 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89183 0.000000 89183 y 336.790 433.610 0.250 0.433 75.0 n - - y 260.0 [357.374 378.806 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89200 0.000000 89200 y 336.542 433.572 0.250 0.433 75.0 n - - y 260.0 [358.021 376.391 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89216 0.000000 89216 y 336.295 433.533 0.250 0.433 75.0 n - - y 260.0 [358.668 373.976 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89233 0.000000 89233 y 336.049 433.494 0.250 0.433 75.0 n - - y 260.0 [359.315 371.561 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89250 0.000000 89250 y 335.802 433.454 0.250 0.433 75.0 n - - y 260.0 [359.962 369.146 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89266 0.000000 89266 y 335.555 433.414 0.250 0.433 75.0 n - - y 260.0 [360.609 366.732 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89283 0.000000 89283 y 335.308 433.373 0.250 0.433 75.0 n - - y 260.0 [361.256 364.317 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89300 0.000000 89300 y 335.062 433.332 0.250 0.433 75.0 n - - y 260.0 [361.903 361.902 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89316 0.000000 89316 y 334.815 433.290 0.250 0.433 75.0 n - - y 260.0 [362.550 359.487 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89333 0.000000 89333 y 334.569 433.248 0.250 0.433 75.0 n - - y 260.0 [363.197 357.072 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89350 0.000000 89350 y 334.323 433.205 0.250 0.433 75.0 n - - y 260.0 [363.844 354.657 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89366 0.000000 89366 y 334.076 433.162 0.250 0.433 75.0 n - - y 250.0 [364.491 352.243 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89383 0.000000 89383 y 333.830 433.118 0.250 0.433 75.0 n - - y 250.0 [365.138 349.828 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89400 0.000000 89400 y 333.584 433.074 0.250 0.433 75.0 n - - y 250.0 [365.785 347.413 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89416 0.000000 89416 y 333.338 433.029 0.250 0.433 75.0 n - - y 250.0 [366.432 344.998 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89433 0.000000 89433 y 333.092 432.983 0.250 0.433 75.0 n - - y 250.0 [367.079 342.583 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89450 0.000000 89450 y 332.847 432.937 0.250 0.433 75.0 n - - y 250.0 [367.727 340.169 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89466 0.000000 89466 y 332.601 432.891 0.250 0.433 75.0 n - - y 250.0 [368.374 337.754 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89483 0.000000 89483 y 332.356 432.844 0.250 0.433 75.0 n - - y 250.0 [369.021 335.339 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89500 0.000000 89500 y 332.110 432.797 0.250 0.433 75.0 n - - y 250.0 [369.668 332.924 75.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
89516 0.000000 89516 y 331.865 432.749 0.250 0.433 75.0 n - - y 250.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
89533 0.000000 89533 y 331.619 432.700 0.250 0.433 75.0 n - - y 250.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
89550 0.000000 89550 y 331.374 432.651 0.250 0.433 75.0 n - - y 250.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
89566 0.000000 89566 y 331.129 432.602 0.250 0.433 75.0 n - - y 250.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
89583 0.000000 89583 y 330.884 432.552 0.250 0.433 75.0 n - - y 250.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
89600 0.000000 89600 y 330.639 432.501 0.250 0.433 75.0 n - - y 250.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
89616 0.000000 89616 y 330.395 432.450 0.250 0.433 75.0 n - - y 250.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
89633 0.000000 89633 y 330.150 432.399 0.250 0.433 75.0 n - - y 250.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
89650 0.000000 89650 y 329.906 432.347 0.250 0.433 75.0 n - - y 250.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
89666 0.000000 89666 y 329.661 432.294 0.250 0.433 75.0 n - - y 250.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
89683 0.000000 89683 y 329.417 432.241 0.250 0.433 75.0 n - - y 250.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
89700 0.000000 89700 y 329.173 432.188 0.250 0.433 75.0 n - - y 250.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
89716 0.000000 89716 y 328.929 432.134 0.250 0.433 75.0 n - - y 250.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
89733 0.000000 89733 y 328.685 432.079 0.250 0.433 75.0 n - - y 250.0 [] [] - 300 0 0 1 - 0 0 inf n n n n n n n y
89750 0.000000 89750 y 328.441 432.024 0.250 0.433 75.0 n - - y 250.0 [329.332 429.664 75.0 ] [] - 300 0 0 1 - 0 0 inf n n n y n n n y
