44666 0.000000 44666 y 263.207 392.293 0.250 0.433 45.0 n - - y 220.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44683 0.000000 44683 y 263.047 392.101 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44699 0.000000 44699 y 262.886 391.909 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44716 0.000000 44716 y 262.726 391.717 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44733 0.000000 44733 y 262.567 391.525 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44749 0.000000 44749 y 262.407 391.332 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44766 0.000000 44766 y 262.249 391.139 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44783 0.000000 44783 y 262.090 390.946 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44799 0.000000 44799 y 261.932 390.752 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44816 0.000000 44816 y 261.774 390.558 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44833 0.000000 44833 y 261.617 390.364 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44849 0.000000 44849 y 261.460 390.169 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44866 0.000000 44866 y 261.304 389.974 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44883 0.000000 44883 y 261.148 389.778 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44899 0.000000 44899 y 260.992 389.583 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44916 0.000000 44916 y 260.837 389.387 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44933 0.000000 44933 y 260.683 389.190 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44949 0.000000 44949 y 260.528 388.994 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44966 0.000000 44966 y 260.374 388.797 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44983 0.000000 44983 y 260.221 388.599 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
44999 0.000000 44999 y 260.068 388.402 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45016 0.000000 45016 y 259.915 388.204 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45033 0.000000 45033 y 259.763 388.006 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45049 0.000000 45049 y 259.611 387.807 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45066 0.000000 45066 y 259.459 387.608 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45083 0.000000 45083 y 259.308 387.409 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45099 0.000000 45099 y 259.157 387.210 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45116 0.000000 45116 y 259.007 387.010 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45133 0.000000 45133 y 258.857 386.810 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45149 0.000000 45149 y 258.708 386.609 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45166 0.000000 45166 y 258.559 386.408 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45183 0.000000 45183 y 258.411 386.207 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45199 0.000000 45199 y 258.262 386.006 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45216 0.000000 45216 y 258.115 385.804 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45233 0.000000 45233 y 257.967 385.602 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45249 0.000000 45249 y 257.820 385.400 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45266 0.000000 45266 y 257.674 385.197 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45283 0.000000 45283 y 257.528 384.994 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45299 0.000000 45299 y 257.382 384.791 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45316 0.000000 45316 y 257.237 384.588 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45333 0.000000 45333 y 257.092 384.384 0.250 0.433 45.0 n - - y 210.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45349 0.000000 45349 y 256.948 384.180 0.250 0.433 45.0 n - - y 210.0 [258.860 382.616 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
45366 0.000000 45366 y 256.804 383.975 0.250 0.433 45.0 n - - y 210.0 [260.628 380.848 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
45383 0.000000 45383 y 256.661 383.771 0.250 0.433 45.0 n - - y 210.0 [262.396 379.080 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
45399 0.000000 45399 y 256.518 383.565 0.250 0.433 45.0 n - - y 210.0 [264.164 377.313 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
45416 0.000000 45416 y 256.375 383.360 0.250 0.433 45.0 n - - y 210.0 [265.931 375.545 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
45433 0.000000 45433 y 256.233 383.155 0.250 0.433 45.0 n - - y 210.0 [267.699 373.777 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
45449 0.000000 45449 y 256.091 382.949 0.250 0.433 45.0 n - - y 210.0 [269.467 372.009 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45466 0.000000 45466 y 255.950 382.742 0.250 0.433 45.0 n - - y 210.0 [271.235 370.242 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45483 0.000000 45483 y 255.809 382.536 0.250 0.433 45.0 n - - y 210.0 [273.002 368.474 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45499 0.000000 45499 y 255.668 382.329 0.250 0.433 45.0 n - - y 210.0 [274.770 366.706 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45516 0.000000 45516 y 255.528 382.122 0.250 0.433 45.0 n - - y 210.0 [276.538 364.938 45.0 257.436 380.561 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
45533 0.000000 45533 y 255.389 381.915 0.250 0.433 45.0 n - - y 210.0 [278.306 363.171 45.0 259.204 378.794 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
45549 0.000000 45549 y 255.249 381.707 0.250 0.433 45.0 n - - y 210.0 [280.073 361.403 45.0 260.972 377.026 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
45566 0.000000 45566 y 255.111 381.499 0.250 0.433 45.0 n - - y 210.0 [281.841 359.635 45.0 262.739 375.258 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
45583 0.000000 45583 y 254.972 381.291 0.250 0.433 45.0 n - - y 210.0 [283.609 357.867 45.0 264.507 373.490 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
45599 0.000000 45599 y 254.834 381.082 0.250 0.433 45.0 n - - y 210.0 [285.377 356.100 45.0 266.275 371.723 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45616 0.000000 45616 y 254.697 380.873 0.250 0.433 45.0 n - - y 210.0 [287.144 354.332 45.0 268.043 369.955 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45633 0.000000 45633 y 254.560 380.664 0.250 0.433 45.0 n - - y 210.0 [288.912 352.564 45.0 269.810 368.187 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45649 0.000000 45649 y 254.423 380.455 0.250 0.433 45.0 n - - y 210.0 [290.680 350.796 45.0 271.578 366.419 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45666 0.000000 45666 y 254.287 380.245 0.250 0.433 45.0 n - - y 210.0 [292.448 349.028 45.0 273.346 364.651 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45683 0.000000 45683 y 254.152 380.035 0.250 0.433 45.0 n - - y 210.0 [294.216 347.261 45.0 275.114 362.884 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45699 0.000000 45699 y 254.016 379.825 0.250 0.433 45.0 n - - y 210.0 [295.983 345.493 45.0 276.882 361.116 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45716 0.000000 45716 y 253.881 379.615 0.250 0.433 45.0 n - - y 210.0 [297.751 343.725 45.0 278.649 359.348 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45733 0.000000 45733 y 253.747 379.404 0.250 0.433 45.0 n - - y 210.0 [299.519 341.957 45.0 280.417 357.580 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45749 0.000000 45749 y 253.613 379.193 0.250 0.433 45.0 n - - y 210.0 [301.287 340.190 45.0 282.185 355.813 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45766 0.000000 45766 y 253.480 378.981 0.250 0.433 45.0 n - - y 210.0 [303.054 338.422 45.0 283.953 354.045 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45783 0.000000 45783 y 253.347 378.770 0.250 0.433 45.0 n - - y 210.0 [304.822 336.654 45.0 285.720 352.277 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45799 0.000000 45799 y 253.214 378.558 0.250 0.433 45.0 n - - y 210.0 [306.590 334.886 45.0 287.488 350.509 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45816 0.000000 45816 y 253.082 378.346 0.250 0.433 45.0 n - - y 210.0 [308.358 333.119 45.0 289.256 348.742 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45833 0.000000 45833 y 252.950 378.133 0.250 0.433 45.0 n - - y 210.0 [310.125 331.351 45.0 291.024 346.974 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45849 0.000000 45849 y 252.819 377.920 0.250 0.433 45.0 n - - y 210.0 [311.893 329.583 45.0 292.791 345.206 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45866 0.000000 45866 y 252.688 377.707 0.250 0.433 45.0 n - - y 210.0 [313.661 327.815 45.0 294.559 343.438 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45883 0.000000 45883 y 252.557 377.494 0.250 0.433 45.0 n - - y 210.0 [315.429 326.047 45.0 296.327 341.670 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45899 0.000000 45899 y 252.427 377.280 0.250 0.433 45.0 n - - y 210.0 [317.197 324.280 45.0 298.095 339.903 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45916 0.000000 45916 y 252.298 377.067 0.250 0.433 45.0 n - - y 210.0 [318.964 322.512 45.0 299.862 338.135 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
45933 0.000000 45933 y 252.169 376.853 0.250 0.433 30.0 n - - y 210.0 [320.732 320.744 45.0 301.630 336.367 45.0 ] [] - 0 0 0 10 - 0 0 inf n n y n n n n y
45949 0.000000 45949 y 252.040 376.638 0.250 0.433 30.0 n - - y 210.0 [322.500 318.976 45.0 303.398 334.599 45.0 ] [] - 0 0 0 10 - 0 0 inf n n y n n n n y
45966 0.000000 45966 y 251.912 376.424 0.250 0.433 30.0 n - - y 210.0 [324.268 317.209 45.0 305.166 332.832 45.0 ] [] - 0 0 0 10 - 0 0 inf n n y n n n n y
45983 0.000000 45983 y 251.784 376.209 0.250 0.433 30.0 n - - y 210.0 [326.035 315.441 45.0 306.934 331.064 45.0 ] [] - 0 0 0 10 - 0 0 inf n n y n n n n y
45999 0.000000 45999 y 251.657 375.993 0.250 0.433 30.0 n - - y 210.0 [327.803 313.673 45.0 308.701 329.296 45.0 ] [] - 0 0 0 10 - 0 0 inf n n y n n n n y
46016 0.000000 46016 y 251.530 375.778 0.250 0.433 30.0 n - - y 210.0 [329.571 311.905 45.0 310.469 327.528 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
46033 0.000000 46033 y 251.404 375.562 0.250 0.433 30.0 n - - y 210.0 [331.339 310.138 45.0 312.237 325.761 45.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
46049 0.000000 46049 y 251.278 375.346 0.250 0.433 30.0 n - - y 210.0 [314.005 323.993 45.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
46066 0.000000 46066 y 251.152 375.130 0.250 0.433 30.0 n - - y 210.0 [315.772 322.225 45.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
46083 0.000000 46083 y 251.027 374.914 0.250 0.433 30.0 n - - y 200.0 [317.540 320.457 45.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
46099 0.000000 46099 y 250.903 374.697 0.250 0.433 30.0 n - - y 200.0 [319.308 318.690 45.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
46116 0.000000 46116 y 250.778 374.480 0.250 0.433 30.0 n - - y 200.0 [321.076 316.922 45.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
46133 0.000000 46133 y 250.655 374.263 0.250 0.433 30.0 n - - y 200.0 [322.843 315.154 45.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
46149 0.000000 46149 y 250.532 374.045 0.250 0.433 30.0 n - - y 200.0 [324.611 313.386 45.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
46166 0.000000 46166 y 250.409 373.827 0.250 0.433 30.0 n - - y 200.0 [326.379 311.618 45.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
46183 0.000000 46183 y 250.286 373.609 0.250 0.433 30.0 n - - y 200.0 [328.147 309.851 45.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
46199 0.000000 46199 y 250.165 373.391 0.250 0.433 30.0 n - - y 200.0 [329.915 308.083 45.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
46216 0.000000 46216 y 250.043 373.173 0.250 0.433 30.0 n - - y 200.0 [331.682 306.315 45.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
46233 0.000000 46233 y 249.922 372.954 0.250 0.433 30.0 n - - y 200.0 [333.450 304.547 45.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
46249 0.000000 46249 y 249.802 372.735 0.250 0.433 30.0 n - - y 200.0 [335.218 302.780 45.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
46266 0.000000 46266 y 249.682 372.515 0.250 0.433 30.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46283 0.000000 46283 y 249.562 372.296 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n y n n n n y
46299 0.000000 46299 y 249.443 372.076 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n y n n n n y
46316 0.000000 46316 y 249.324 371.856 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n y n n n n y
46333 0.000000 46333 y 249.206 371.636 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n y n n n n y
46349 0.000000 46349 y 249.088 371.415 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n y n n n n y
46366 0.000000 46366 y 248.971 371.195 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46383 0.000000 46383 y 248.854 370.974 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46399 0.000000 46399 y 248.738 370.752 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46416 0.000000 46416 y 248.622 370.531 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46433 0.000000 46433 y 248.506 370.309 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46449 0.000000 46449 y 248.391 370.087 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46466 0.000000 46466 y 248.277 369.865 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46483 0.000000 46483 y 248.163 369.642 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46499 0.000000 46499 y 248.049 369.420 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46516 0.000000 46516 y 247.936 369.197 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46533 0.000000 46533 y 247.823 368.974 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46549 0.000000 46549 y 247.711 368.750 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46566 0.000000 46566 y 247.599 368.527 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46583 0.000000 46583 y 247.488 368.303 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46599 0.000000 46599 y 247.377 368.079 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46616 0.000000 46616 y 247.267 367.854 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46633 0.000000 46633 y 247.157 367.630 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46649 0.000000 46649 y 247.048 367.405 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46666 0.000000 46666 y 246.939 367.180 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46683 0.000000 46683 y 246.830 366.955 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46699 0.000000 46699 y 246.722 366.729 0.250 0.433 15.0 n - - n - [249.245 366.308 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
46716 0.000000 46716 y 246.615 366.503 0.250 0.433 15.0 n - - n - [251.660 365.661 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
46733 0.000000 46733 y 246.508 366.278 0.250 0.433 15.0 n - - n - [254.075 365.013 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
46749 0.000000 46749 y 246.401 366.051 0.250 0.433 15.0 n - - n - [256.489 364.366 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
46766 0.000000 46766 y 246.295 365.825 0.250 0.433 15.0 n - - n - [258.904 363.719 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
46783 0.000000 46783 y 246.189 365.598 0.250 0.433 15.0 n - - n - [261.319 363.072 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
46799 0.000000 46799 y 246.084 365.372 0.250 0.433 15.0 n - - n - [263.734 362.425 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
46816 0.000000 46816 y 245.979 365.145 0.250 0.433 15.0 n - - n - [266.149 361.778 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46833 0.000000 46833 y 245.875 364.917 0.250 0.433 15.0 n - - n - [268.563 361.131 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46849 0.000000 46849 y 245.771 364.690 0.250 0.433 15.0 n - - n - [270.978 360.484 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46866 0.000000 46866 y 245.668 364.462 0.250 0.433 15.0 n - - n - [273.393 359.837 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46883 0.000000 46883 y 245.565 364.234 0.250 0.433 15.0 n - - n - [275.808 359.190 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46899 0.000000 46899 y 245.463 364.006 0.250 0.433 15.0 n - - n - [278.223 358.543 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46916 0.000000 46916 y 245.361 363.778 0.250 0.433 15.0 n - - n - [280.638 357.896 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46933 0.000000 46933 y 245.260 363.550 0.250 0.433 15.0 n - - n - [283.052 357.249 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46949 0.000000 46949 y 245.159 363.321 0.250 0.433 15.0 n - - n - [285.467 356.602 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46966 0.000000 46966 y 245.058 363.092 0.250 0.433 15.0 n - - n - [287.882 355.955 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46983 0.000000 46983 y 244.958 362.863 0.250 0.433 15.0 n - - n - [290.297 355.308 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
46999 0.000000 46999 y 244.859 362.633 0.250 0.433 15.0 n - - n - [292.712 354.661 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47016 0.000000 47016 y 244.760 362.404 0.250 0.433 15.0 n - - n - [295.126 354.014 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47033 0.000000 47033 y 244.661 362.174 0.250 0.433 15.0 n - - n - [297.541 353.367 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47049 0.000000 47049 y 244.563 361.944 0.250 0.433 15.0 n - - n - [299.956 352.720 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47066 0.000000 47066 y 244.466 361.714 0.250 0.433 15.0 n - - n - [302.371 352.073 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47083 0.000000 47083 y 244.369 361.483 0.250 0.433 15.0 n - - n - [304.786 351.425 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47099 0.000000 47099 y 244.272 361.253 0.250 0.433 15.0 n - - n - [307.201 350.778 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47116 0.000000 47116 y 244.176 361.022 0.250 0.433 15.0 n - - n - [309.615 350.131 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47133 0.000000 47133 y 244.080 360.791 0.250 0.433 15.0 n - - n - [312.030 349.484 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47149 0.000000 47149 y 243.985 360.560 0.250 0.433 15.0 n - - n - [314.445 348.837 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47166 0.000000 47166 y 243.890 360.329 0.250 0.433 15.0 n - - n - [316.860 348.190 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47183 0.000000 47183 y 243.796 360.097 0.250 0.433 15.0 n - - n - [319.275 347.543 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47199 0.000000 47199 y 243.703 359.865 0.250 0.433 15.0 n - - n - [321.689 346.896 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47216 0.000000 47216 y 243.609 359.633 0.250 0.433 15.0 n - - n - [324.104 346.249 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47233 0.000000 47233 y 243.517 359.401 0.250 0.433 15.0 n - - n - [326.519 345.602 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47249 0.000000 47249 y 243.424 359.169 0.250 0.433 15.0 n - - n - [328.934 344.955 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47266 0.000000 47266 y 243.333 358.936 0.250 0.433 15.0 n - - n - [331.349 344.308 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47283 0.000000 47283 y 243.241 358.703 0.250 0.433 15.0 n - - n - [333.763 343.661 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47299 0.000000 47299 y 243.150 358.471 0.250 0.433 15.0 n - - n - [336.178 343.014 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47316 0.000000 47316 y 243.060 358.237 0.250 0.433 15.0 n - - n - [338.593 342.367 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47333 0.000000 47333 y 242.970 358.004 0.250 0.433 15.0 n - - n - [341.008 341.720 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47349 0.000000 47349 y 242.881 357.771 0.250 0.433 15.0 n - - n - [343.423 341.073 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47366 0.000000 47366 y 242.792 357.537 0.250 0.433 15.0 n - - n - [345.838 340.426 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47383 0.000000 47383 y 242.704 357.303 0.250 0.433 15.0 n - - n - [348.252 339.779 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47399 0.000000 47399 y 242.616 357.069 0.250 0.433 15.0 n - - n - [350.667 339.132 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47416 0.000000 47416 y 242.528 356.835 0.250 0.433 15.0 n - - n - [353.082 338.485 15.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47433 0.000000 47433 y 242.442 356.600 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47449 0.000000 47449 y 242.355 356.366 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47466 0.000000 47466 y 242.269 356.131 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47483 0.000000 47483 y 242.184 355.896 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47499 0.000000 47499 y 242.099 355.661 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47516 0.000000 47516 y 242.014 355.426 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
47533 0.000000 47533 y 241.930 355.190 0.250 0.433 15.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
