# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
48299 0.000000 48299 y 238.603 344.187 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48316 0.000000 48316 y 238.543 343.944 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48333 0.000000 48333 y 238.483 343.701 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48349 0.000000 48349 y 238.423 343.458 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48366 0.000000 48366 y 238.364 343.216 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48383 0.000000 48383 y 238.306 342.973 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48399 0.000000 48399 y 238.248 342.729 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48416 0.000000 48416 y 238.190 342.486 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48433 0.000000 48433 y 238.133 342.243 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48449 0.000000 48449 y 238.077 341.999 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48466 0.000000 48466 y 238.021 341.755 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48483 0.000000 48483 y 237.965 341.512 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48499 0.000000 48499 y 237.910 341.268 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48516 0.000000 48516 y 237.856 341.024 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48533 0.000000 48533 y 237.802 340.780 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48549 0.000000 48549 y 237.748 340.535 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48566 0.000000 48566 y 237.695 340.291 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48583 0.000000 48583 y 237.643 340.047 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48599 0.000000 48599 y 237.591 339.802 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48616 0.000000 48616 y 237.540 339.558 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48633 0.000000 48633 y 237.489 339.313 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48649 0.000000 48649 y 237.438 339.068 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48666 0.000000 48666 y 237.388 338.823 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48683 0.000000 48683 y 237.339 338.578 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48699 0.000000 48699 y 237.290 338.333 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48716 0.000000 48716 y 237.242 338.087 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48733 0.000000 48733 y 237.194 337.842 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48749 0.000000 48749 y 237.147 337.597 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48766 0.000000 48766 y 237.100 337.351 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48783 0.000000 48783 y 237.054 337.105 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48799 0.000000 48799 y 237.008 336.860 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48816 0.000000 48816 y 236.963 336.614 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48833 0.000000 48833 y 236.918 336.368 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48849 0.000000 48849 y 236.873 336.122 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48866 0.000000 48866 y 236.830 335.875 0.250 0.433 13.0 n - - y 190.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48883 0.000000 48883 y 236.786 335.629 0.250 0.433 13.0 n - - y 180.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48899 0.000000 48899 y 236.744 335.383 0.250 0.433 13.0 n - - y 180.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48916 0.000000 48916 y 236.702 335.137 0.250 0.433 13.0 n - - y 180.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48933 0.000000 48933 y 236.660 334.890 0.250 0.433 13.0 n - - y 180.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48949 0.000000 48949 y 236.619 334.643 0.250 0.433 13.0 n - - y 180.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48966 0.000000 48966 y 236.578 334.397 0.250 0.433 13.0 n - - y 180.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48983 0.000000 48983 y 236.538 334.150 0.250 0.433 13.0 n - - y 180.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
48999 0.000000 48999 y 236.498 333.903 0.250 0.433 13.0 n - - y 180.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49016 0.000000 49016 y 236.459 333.656 0.250 0.433 13.0 n - - y 180.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49033 0.000000 49033 y 236.420 333.409 0.250 0.433 13.0 n - - y 180.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49049 0.000000 49049 y 236.382 333.162 0.250 0.433 13.0 n - - y 180.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49066 0.000000 49066 y 236.345 332.915 0.250 0.433 13.0 n - - y 180.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49083 0.000000 49083 y 236.308 332.668 0.250 0.433 13.0 n - - y 180.0 [] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49099 0.000000 49099 y 236.271 332.420 0.250 0.433 13.0 n - - y 180.0 [238.744 332.105 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n y n n n y
49116 0.000000 49116 y 236.235 332.173 0.250 0.433 13.0 n - - y 180.0 [241.180 331.543 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n y n n n y
49133 0.000000 49133 y 236.200 331.926 0.250 0.433 13.0 n - - y 180.0 [243.616 330.981 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n y n n n y
49149 0.000000 49149 y 236.165 331.678 0.250 0.433 13.0 n - - y 180.0 [246.051 330.418 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49166 0.000000 49166 y 236.130 331.430 0.250 0.433 13.0 n - - y 180.0 [248.487 329.856 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49183 0.000000 49183 y 236.096 331.183 0.250 0.433 13.0 n - - y 180.0 [250.923 329.294 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49199 0.000000 49199 y 236.063 330.935 0.250 0.433 13.0 n - - y 180.0 [253.359 328.731 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49216 0.000000 49216 y 236.030 330.687 0.250 0.433 13.0 n - - y 180.0 [255.795 328.169 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49233 0.000000 49233 y 235.997 330.439 0.250 0.433 13.0 n - - y 180.0 [258.231 327.606 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49249 0.000000 49249 y 235.965 330.191 0.250 0.433 13.0 n - - y 180.0 [260.667 327.044 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49266 0.000000 49266 y 235.934 329.943 0.250 0.433 13.0 n - - y 180.0 [263.103 326.482 13.0 238.401 329.629 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n y n n n y
49283 0.000000 49283 y 235.903 329.695 0.250 0.433 13.0 n - - y 180.0 [265.539 325.919 13.0 240.837 329.067 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n y n n n y
49299 0.000000 49299 y 235.873 329.447 0.250 0.433 13.0 n - - y 180.0 [267.975 325.357 13.0 243.273 328.504 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n y n n n y
49316 0.000000 49316 y 235.843 329.199 0.250 0.433 13.0 n - - y 180.0 [270.411 324.794 13.0 245.709 327.942 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n y n n n y
49333 0.000000 49333 y 235.814 328.951 0.250 0.433 13.0 n - - y 180.0 [272.847 324.232 13.0 248.145 327.379 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n y n n n y
49349 0.000000 49349 y 235.785 328.702 0.250 0.433 13.0 n - - y 180.0 [275.283 323.670 13.0 250.581 326.817 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n y n n n y
49366 0.000000 49366 y 235.757 328.454 0.250 0.433 13.0 n - - y 180.0 [277.718 323.107 13.0 253.017 326.255 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49383 0.000000 49383 y 235.729 328.205 0.250 0.433 13.0 n - - y 180.0 [280.154 322.545 13.0 255.453 325.692 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49399 0.000000 49399 y 235.702 327.957 0.250 0.433 13.0 n - - y 180.0 [282.590 321.983 13.0 257.889 325.130 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49416 0.000000 49416 y 235.675 327.708 0.250 0.433 13.0 n - - y 180.0 [285.026 321.420 13.0 260.325 324.568 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49433 0.000000 49433 y 235.649 327.460 0.250 0.433 13.0 n - - y 180.0 [287.462 320.858 13.0 262.761 324.005 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49449 0.000000 49449 y 235.623 327.211 0.250 0.433 13.0 n - - y 180.0 [289.898 320.295 13.0 265.197 323.443 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49466 0.000000 49466 y 235.598 326.962 0.250 0.433 13.0 n - - y 180.0 [292.334 319.733 13.0 267.632 322.880 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49483 0.000000 49483 y 235.573 326.714 0.250 0.433 13.0 n - - y 180.0 [294.770 319.171 13.0 270.068 322.318 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49499 0.000000 49499 y 235.549 326.465 0.250 0.433 13.0 n - - y 180.0 [297.206 318.608 13.0 272.504 321.756 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49516 0.000000 49516 y 235.525 326.216 0.250 0.433 13.0 n - - y 180.0 [299.642 318.046 13.0 274.940 321.193 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49533 0.000000 49533 y 235.502 325.967 0.250 0.433 13.0 n - - y 180.0 [302.078 317.484 13.0 277.376 320.631 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49549 0.000000 49549 y 235.480 325.718 0.250 0.433 13.0 n - - y 180.0 [304.514 316.921 13.0 279.812 320.069 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49566 0.000000 49566 y 235.458 325.469 0.250 0.433 13.0 n - - y 180.0 [306.950 316.359 13.0 282.248 319.506 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49583 0.000000 49583 y 235.436 325.220 0.250 0.433 13.0 n - - y 180.0 [309.386 315.796 13.0 284.684 318.944 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49599 0.000000 49599 y 235.415 324.971 0.250 0.433 13.0 n - - y 180.0 [311.821 315.234 13.0 287.120 318.381 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49616 0.000000 49616 y 235.394 324.722 0.250 0.433 13.0 n - - y 180.0 [314.257 314.672 13.0 289.556 317.819 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49633 0.000000 49633 y 235.374 324.472 0.250 0.433 13.0 n - - y 180.0 [316.693 314.109 13.0 291.992 317.257 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49649 0.000000 49649 y 235.355 324.223 0.250 0.433 13.0 n - - y 180.0 [319.129 313.547 13.0 294.428 316.694 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49666 0.000000 49666 y 235.336 323.974 0.250 0.433 13.0 n - - y 180.0 [321.565 312.985 13.0 296.864 316.132 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49683 0.000000 49683 y 235.318 323.725 0.250 0.433 13.0 n - - y 180.0 [324.001 312.422 13.0 299.300 315.570 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49699 0.000000 49699 y 235.300 323.475 0.250 0.433 13.0 n - - y 180.0 [326.437 311.860 13.0 301.735 315.007 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49716 0.000000 49716 y 235.282 323.226 0.250 0.433 13.0 n - - y 180.0 [328.873 311.297 13.0 304.171 314.445 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49733 0.000000 49733 y 235.265 322.976 0.250 0.433 13.0 n - - y 180.0 [331.309 310.735 13.0 306.607 313.882 13.0 ] [] - 282 0 0 10 - 0 0 inf n n n n n n n y
49749 0.000000 49749 y 235.249 322.727 0.250 0.433 13.0 n - - y 180.0 [309.043 313.320 13.0 ] [] - 282 0 0 11 - 0 0 inf n n n n n n n y
49766 0.000000 49766 y 235.233 322.477 0.250 0.433 13.0 n - - y 180.0 [311.479 312.758 13.0 ] [] - 282 0 0 11 - 0 0 inf n n n n n n n y
49783 0.000000 49783 y 235.218 322.228 0.250 0.433 358.0 n - - y 180.0 [313.915 312.195 13.0 ] [] - 282 0 0 11 - 0 0 inf n n y n n n n y
49799 0.000000 49799 y 235.203 321.978 0.250 0.433 358.0 n - - y 180.0 [316.351 311.633 13.0 ] [] - 282 0 0 11 - 0 0 inf n n y n n n n y
49816 0.000000 49816 y 235.189 321.729 0.250 0.433 358.0 n - - y 180.0 [318.787 311.071 13.0 ] [] - 282 0 0 11 - 0 0 inf n n y n n n n y
49833 0.000000 49833 y 235.175 321.479 0.250 0.433 358.0 n - - y 180.0 [321.223 310.508 13.0 ] [] - 282 0 0 11 - 0 0 inf n n y n n n n y
49849 0.000000 49849 y 235.162 321.229 0.250 0.433 358.0 n - - y 180.0 [323.659 309.946 13.0 ] [] - 282 0 0 11 - 0 0 inf n n y n n n n y
49866 0.000000 49866 y 235.149 320.980 0.250 0.433 358.0 n - - y 180.0 [326.095 309.383 13.0 ] [] - 282 0 0 11 - 0 0 inf n n y n n n n y
49883 0.000000 49883 y 235.137 320.730 0.250 0.433 358.0 n - - y 180.0 [328.531 308.821 13.0 ] [] - 282 0 0 11 - 0 0 inf n n y n n n n y
49899 0.000000 49899 y 235.125 320.480 0.250 0.433 358.0 n - - y 180.0 [330.967 308.259 13.0 ] [] - 282 0 0 11 - 0 0 inf n n y n n n n y
49916 0.000000 49916 y 235.114 320.231 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
49933 0.000000 49933 y 235.103 319.981 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
49949 0.000000 49949 y 235.093 319.731 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
49966 0.000000 49966 y 235.084 319.481 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
49983 0.000000 49983 y 235.075 319.231 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
49999 0.000000 49999 y 235.066 318.982 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50016 0.000000 50016 y 235.058 318.732 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50033 0.000000 50033 y 235.051 318.482 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50049 0.000000 50049 y 235.044 318.232 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50066 0.000000 50066 y 235.037 317.982 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50083 0.000000 50083 y 235.031 317.732 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50099 0.000000 50099 y 235.026 317.482 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50116 0.000000 50116 y 235.021 317.232 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50133 0.000000 50133 y 235.016 316.982 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50149 0.000000 50149 y 235.013 316.732 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50166 0.000000 50166 y 235.009 316.482 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50183 0.000000 50183 y 235.006 316.232 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50199 0.000000 50199 y 235.004 315.982 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50216 0.000000 50216 y 235.002 315.732 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50233 0.000000 50233 y 235.001 315.482 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50249 0.000000 50249 y 235.000 315.232 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50266 0.000000 50266 y 235.000 314.982 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50283 0.000000 50283 y 235.000 314.732 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50299 0.000000 50299 y 235.001 314.482 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50316 0.000000 50316 y 235.002 314.232 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50333 0.000000 50333 y 235.004 313.982 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50349 0.000000 50349 y 235.007 313.732 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50366 0.000000 50366 y 235.010 313.482 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50383 0.000000 50383 y 235.013 313.232 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50399 0.000000 50399 y 235.017 312.982 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50416 0.000000 50416 y 235.021 312.732 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50433 0.000000 50433 y 235.026 312.482 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50449 0.000000 50449 y 235.032 312.232 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50466 0.000000 50466 y 235.038 311.983 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50483 0.000000 50483 y 235.044 311.733 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50499 0.000000 50499 y 235.052 311.483 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50516 0.000000 50516 y 235.059 311.233 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50533 0.000000 50533 y 235.067 310.983 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50549 0.000000 50549 y 235.076 310.733 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50566 0.000000 50566 y 235.085 310.483 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50583 0.000000 50583 y 235.095 310.233 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50599 0.000000 50599 y 235.105 309.984 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50616 0.000000 50616 y 235.116 309.734 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50633 0.000000 50633 y 235.127 309.484 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50649 0.000000 50649 y 235.139 309.234 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50666 0.000000 50666 y 235.151 308.985 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50683 0.000000 50683 y 235.164 308.735 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50699 0.000000 50699 y 235.177 308.485 0.250 0.433 358.0 n - - n - [] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50716 0.000000 50716 y 235.191 308.236 0.250 0.433 358.0 n - - n - [237.675 308.573 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n y n n n y
50733 0.000000 50733 y 235.205 307.986 0.250 0.433 358.0 n - - n - [240.174 308.660 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n y n n n y
50749 0.000000 50749 y 235.220 307.737 0.250 0.433 358.0 n - - n - [242.672 308.747 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n y n n n y
50766 0.000000 50766 y 235.235 307.487 0.250 0.433 358.0 n - - n - [245.171 308.834 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n y n n n y
50783 0.000000 50783 y 235.251 307.238 0.250 0.433 358.0 n - - n - [247.669 308.922 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n y n n n y
50799 0.000000 50799 y 235.268 306.988 0.250 0.433 358.0 n - - n - [250.168 309.009 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n y n n n y
50816 0.000000 50816 y 235.285 306.739 0.250 0.433 358.0 n - - n - [252.666 309.096 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n y n n n y
50833 0.000000 50833 y 235.302 306.489 0.250 0.433 358.0 n - - n - [255.165 309.183 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n y n n n y
50849 0.000000 50849 y 235.320 306.240 0.250 0.433 358.0 n - - n - [257.663 309.271 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n y n n n y
50866 0.000000 50866 y 235.339 305.991 0.250 0.433 358.0 n - - n - [260.162 309.358 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50883 0.000000 50883 y 235.358 305.741 0.250 0.433 358.0 n - - n - [262.660 309.445 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50899 0.000000 50899 y 235.377 305.492 0.250 0.433 358.0 n - - n - [265.159 309.532 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50916 0.000000 50916 y 235.397 305.243 0.250 0.433 358.0 n - - n - [267.657 309.620 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50933 0.000000 50933 y 235.418 304.994 0.250 0.433 358.0 n - - n - [270.156 309.707 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50949 0.000000 50949 y 235.439 304.745 0.250 0.433 358.0 n - - n - [272.654 309.794 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
50966 0.000000 50966 y 235.461 304.496 0.250 0.433 343.0 n - - n - [275.153 309.881 358.0 ] [] - 582 0 0 0 - 0 0 inf n n y n n n n y
50983 0.000000 50983 y 235.483 304.247 0.250 0.433 343.0 n - - n - [277.651 309.969 358.0 ] [] - 582 0 0 0 - 0 0 inf n n y n n n n y
50999 0.000000 50999 y 235.505 303.998 0.250 0.433 343.0 n - - n - [280.150 310.056 358.0 ] [] - 582 0 0 0 - 0 0 inf n n y n n n n y
51016 0.000000 51016 y 235.529 303.749 0.250 0.433 343.0 n - - n - [282.648 310.143 358.0 ] [] - 582 0 0 0 - 0 0 inf n n y n n n n y
51033 0.000000 51033 y 235.552 303.500 0.250 0.433 343.0 n - - n - [285.147 310.230 358.0 ] [] - 582 0 0 0 - 0 0 inf n n y n n n n y
51049 0.000000 51049 y 235.577 303.251 0.250 0.433 343.0 n - - n - [287.645 310.318 358.0 ] [] - 582 0 0 0 - 0 0 inf n n y n n n n y
51066 0.000000 51066 y 235.601 303.002 0.250 0.433 343.0 n - - n - [290.143 310.405 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
51083 0.000000 51083 y 235.627 302.754 0.250 0.433 343.0 n - - n - [292.642 310.492 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
51099 0.000000 51099 y 235.652 302.505 0.250 0.433 343.0 n - - n - [295.140 310.579 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
51116 0.000000 51116 y 235.679 302.256 0.250 0.433 343.0 n - - n - [297.639 310.667 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
51133 0.000000 51133 y 235.705 302.008 0.250 0.433 343.0 n - - n - [300.137 310.754 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
51149 0.000000 51149 y 235.733 301.759 0.250 0.433 343.0 n - - n - [302.636 310.841 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
51166 0.000000 51166 y 235.761 301.511 0.250 0.433 343.0 n - - n - [305.134 310.928 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
51183 0.000000 51183 y 235.789 301.262 0.250 0.433 343.0 n - - n - [307.633 311.016 358.0 ] [] - 582 0 0 0 - 0 0 inf n n n n n n n y
