15633 0.000000 15633 y 399.886 203.711 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15649 0.000000 15649 y 400.118 203.805 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15666 0.000000 15666 y 400.349 203.899 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15683 0.000000 15683 y 400.580 203.994 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15699 0.000000 15699 y 400.812 204.089 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15716 0.000000 15716 y 401.043 204.184 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15733 0.000000 15733 y 401.273 204.281 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15749 0.000000 15749 y 401.504 204.377 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15766 0.000000 15766 y 401.734 204.474 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15783 0.000000 15783 y 401.964 204.572 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15799 0.000000 15799 y 402.194 204.670 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15816 0.000000 15816 y 402.424 204.769 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15833 0.000000 15833 y 402.654 204.868 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15849 0.000000 15849 y 402.883 204.967 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15866 0.000000 15866 y 403.112 205.067 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15883 0.000000 15883 y 403.341 205.168 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15899 0.000000 15899 y 403.570 205.269 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15916 0.000000 15916 y 403.798 205.370 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15933 0.000000 15933 y 404.027 205.472 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15949 0.000000 15949 y 404.255 205.574 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15966 0.000000 15966 y 404.483 205.677 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15983 0.000000 15983 y 404.710 205.781 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
15999 0.000000 15999 y 404.938 205.884 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16016 0.000000 16016 y 405.165 205.989 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16033 0.000000 16033 y 405.392 206.093 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16049 0.000000 16049 y 405.619 206.199 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16066 0.000000 16066 y 405.845 206.304 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16083 0.000000 16083 y 406.072 206.410 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16099 0.000000 16099 y 406.298 206.517 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16116 0.000000 16116 y 406.524 206.624 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16133 0.000000 16133 y 406.749 206.732 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16149 0.000000 16149 y 406.975 206.840 0.250 0.433 240.0 n - - y 60.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16166 0.000000 16166 y 407.200 206.948 0.250 0.433 240.0 n - - y 60.0 [405.725 209.005 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n y n n n y
16183 0.000000 16183 y 407.425 207.057 0.250 0.433 240.0 n - - y 60.0 [404.475 211.170 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n y n n n y
16199 0.000000 16199 y 407.650 207.167 0.250 0.433 240.0 n - - y 60.0 [403.225 213.335 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n y n n n y
16216 0.000000 16216 y 407.874 207.277 0.250 0.433 240.0 n - - y 60.0 [401.975 215.500 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n y n n n y
16233 0.000000 16233 y 408.098 207.387 0.250 0.433 240.0 n - - y 60.0 [400.725 217.665 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n y n n n y
16249 0.000000 16249 y 408.323 207.498 0.250 0.433 240.0 n - - y 60.0 [399.475 219.830 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n y n n n y
16266 0.000000 16266 y 408.546 207.609 0.250 0.433 240.0 n - - y 60.0 [398.225 221.995 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n y n n n y
16283 0.000000 16283 y 408.770 207.721 0.250 0.433 240.0 n - - y 60.0 [396.975 224.160 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n y n n n y
16299 0.000000 16299 y 408.993 207.833 0.250 0.433 240.0 n - - y 60.0 [395.725 226.325 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16316 0.000000 16316 y 409.217 207.946 0.250 0.433 240.0 n - - y 60.0 [394.475 228.490 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16333 0.000000 16333 y 409.439 208.059 0.250 0.433 240.0 n - - y 60.0 [393.225 230.655 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16349 0.000000 16349 y 409.662 208.173 0.250 0.433 240.0 n - - y 60.0 [391.975 232.821 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16366 0.000000 16366 y 409.885 208.287 0.250 0.433 240.0 n - - y 60.0 [390.725 234.986 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16383 0.000000 16383 y 410.107 208.401 0.250 0.433 240.0 n - - y 60.0 [389.475 237.151 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16399 0.000000 16399 y 410.329 208.517 0.250 0.433 240.0 n - - y 60.0 [388.225 239.316 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16416 0.000000 16416 y 410.550 208.632 0.250 0.433 240.0 n - - y 60.0 [386.975 241.481 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16433 0.000000 16433 y 410.772 208.748 0.250 0.433 240.0 n - - y 60.0 [385.725 243.646 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16449 0.000000 16449 y 410.993 208.864 0.250 0.433 240.0 n - - y 60.0 [384.475 245.811 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16466 0.000000 16466 y 411.214 208.981 0.250 0.433 240.0 n - - y 60.0 [383.225 247.976 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16483 0.000000 16483 y 411.435 209.099 0.250 0.433 240.0 n - - y 60.0 [381.975 250.141 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16499 0.000000 16499 y 411.655 209.216 0.250 0.433 240.0 n - - y 60.0 [380.725 252.306 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16516 0.000000 16516 y 411.876 209.335 0.250 0.433 240.0 n - - y 60.0 [379.475 254.471 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16533 0.000000 16533 y 412.096 209.453 0.250 0.433 240.0 n - - y 60.0 [378.225 256.636 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16549 0.000000 16549 y 412.315 209.573 0.250 0.433 240.0 n - - y 60.0 [376.975 258.801 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16566 0.000000 16566 y 412.535 209.692 0.250 0.433 240.0 n - - y 60.0 [375.725 260.966 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16583 0.000000 16583 y 412.754 209.812 0.250 0.433 240.0 n - - y 60.0 [374.475 263.131 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16599 0.000000 16599 y 412.973 209.933 0.250 0.433 240.0 n - - y 60.0 [373.225 265.296 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16616 0.000000 16616 y 413.192 210.054 0.250 0.433 240.0 n - - y 60.0 [371.975 267.462 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16633 0.000000 16633 y 413.411 210.175 0.250 0.433 240.0 n - - y 60.0 [370.725 269.627 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16649 0.000000 16649 y 413.629 210.297 0.250 0.433 240.0 n - - y 60.0 [369.475 271.792 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16666 0.000000 16666 y 413.847 210.420 0.250 0.433 240.0 n - - y 60.0 [368.225 273.957 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16683 0.000000 16683 y 414.065 210.542 0.250 0.433 240.0 n - - y 60.0 [366.975 276.122 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16699 0.000000 16699 y 414.282 210.666 0.250 0.433 240.0 n - - y 60.0 [365.725 278.287 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16716 0.000000 16716 y 414.499 210.789 0.250 0.433 240.0 n - - y 60.0 [364.475 280.452 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16733 0.000000 16733 y 414.716 210.914 0.250 0.433 240.0 n - - y 60.0 [363.225 282.617 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16749 0.000000 16749 y 414.933 211.038 0.250 0.433 240.0 n - - y 60.0 [361.975 284.782 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16766 0.000000 16766 y 415.149 211.163 0.250 0.433 240.0 n - - y 50.0 [360.725 286.947 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16783 0.000000 16783 y 415.366 211.289 0.250 0.433 240.0 n - - y 50.0 [359.475 289.112 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16799 0.000000 16799 y 415.582 211.415 0.250 0.433 240.0 n - - y 50.0 [358.225 291.277 240.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
16816 0.000000 16816 y 415.797 211.541 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
16833 0.000000 16833 y 416.013 211.668 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
16849 0.000000 16849 y 416.228 211.796 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
16866 0.000000 16866 y 416.443 211.923 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
16883 0.000000 16883 y 416.657 212.052 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
16899 0.000000 16899 y 416.872 212.180 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
16916 0.000000 16916 y 417.086 212.309 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
16933 0.000000 16933 y 417.299 212.439 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
16949 0.000000 16949 y 417.513 212.569 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
16966 0.000000 16966 y 417.726 212.699 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
16983 0.000000 16983 y 417.939 212.830 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
16999 0.000000 16999 y 418.152 212.962 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17016 0.000000 17016 y 418.364 213.093 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17033 0.000000 17033 y 418.577 213.226 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17049 0.000000 17049 y 418.788 213.358 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17066 0.000000 17066 y 419.000 213.491 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17083 0.000000 17083 y 419.211 213.625 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17099 0.000000 17099 y 419.422 213.759 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17116 0.000000 17116 y 419.633 213.893 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17133 0.000000 17133 y 419.844 214.028 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17149 0.000000 17149 y 420.054 214.164 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17166 0.000000 17166 y 420.264 214.299 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17183 0.000000 17183 y 420.474 214.436 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17199 0.000000 17199 y 420.683 214.572 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17216 0.000000 17216 y 420.892 214.709 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17233 0.000000 17233 y 421.101 214.847 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17249 0.000000 17249 y 421.309 214.985 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17266 0.000000 17266 y 421.518 215.123 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17283 0.000000 17283 y 421.725 215.262 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17299 0.000000 17299 y 421.933 215.401 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17316 0.000000 17316 y 422.140 215.541 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17333 0.000000 17333 y 422.348 215.681 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17349 0.000000 17349 y 422.554 215.821 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17366 0.000000 17366 y 422.761 215.962 0.250 0.433 240.0 n - - y 50.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17383 0.000000 17383 y 422.967 216.104 0.250 0.433 240.0 n - - y 50.0 [421.511 218.127 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n y n n n y
17399 0.000000 17399 y 423.173 216.245 0.250 0.433 240.0 n - - y 50.0 [420.261 220.292 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n y n n n y
17416 0.000000 17416 y 423.378 216.388 0.250 0.433 240.0 n - - y 50.0 [419.011 222.457 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n y n n n y
17433 0.000000 17433 y 423.584 216.530 0.250 0.433 240.0 n - - y 50.0 [417.761 224.622 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n y n n n y
17449 0.000000 17449 y 423.789 216.673 0.250 0.433 240.0 n - - y 50.0 [416.511 226.788 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n y n n n y
17466 0.000000 17466 y 423.993 216.817 0.250 0.433 240.0 n - - y 50.0 [415.261 228.953 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n y n n n y
17483 0.000000 17483 y 424.198 216.961 0.250 0.433 240.0 n - - y 50.0 [414.011 231.118 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n y n n n y
17499 0.000000 17499 y 424.402 217.105 0.250 0.433 240.0 n - - y 50.0 [412.761 233.283 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n y n n n y
17516 0.000000 17516 y 424.606 217.250 0.250 0.433 240.0 n - - y 50.0 [411.511 235.448 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17533 0.000000 17533 y 424.809 217.395 0.250 0.433 240.0 n - - y 50.0 [410.261 237.613 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17549 0.000000 17549 y 425.012 217.541 0.250 0.433 240.0 n - - y 50.0 [409.011 239.778 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17566 0.000000 17566 y 425.215 217.687 0.250 0.433 240.0 n - - y 50.0 [407.761 241.943 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17583 0.000000 17583 y 425.418 217.834 0.250 0.433 240.0 n - - y 50.0 [406.511 244.108 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17599 0.000000 17599 y 425.620 217.980 0.250 0.433 240.0 n - - y 50.0 [405.261 246.273 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17616 0.000000 17616 y 425.822 218.128 0.250 0.433 240.0 n - - y 50.0 [404.011 248.438 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17633 0.000000 17633 y 426.024 218.276 0.250 0.433 240.0 n - - y 50.0 [402.761 250.603 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17649 0.000000 17649 y 426.225 218.424 0.250 0.433 240.0 n - - y 50.0 [401.511 252.768 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17666 0.000000 17666 y 426.426 218.572 0.250 0.433 225.0 n - - y 50.0 [400.261 254.933 240.0 ] [] - 0 0 0 7 - 0 0 inf n n y n n n n y
17683 0.000000 17683 y 426.627 218.721 0.250 0.433 225.0 n - - y 50.0 [399.011 257.098 240.0 ] [] - 0 0 0 7 - 0 0 inf n n y n n n n y
17699 0.000000 17699 y 426.827 218.871 0.250 0.433 225.0 n - - y 50.0 [397.761 259.264 240.0 ] [] - 0 0 0 7 - 0 0 inf n n y n n n n y
17716 0.000000 17716 y 427.027 219.021 0.250 0.433 225.0 n - - y 50.0 [396.511 261.429 240.0 ] [] - 0 0 0 7 - 0 0 inf n n y n n n n y
17733 0.000000 17733 y 427.227 219.171 0.250 0.433 225.0 n - - y 50.0 [395.261 263.594 240.0 ] [] - 0 0 0 7 - 0 0 inf n n y n n n n y
17749 0.000000 17749 y 427.427 219.322 0.250 0.433 225.0 n - - y 50.0 [394.011 265.759 240.0 ] [] - 0 0 0 7 - 0 0 inf n n y n n n n y
17766 0.000000 17766 y 427.626 219.473 0.250 0.433 225.0 n - - y 50.0 [392.761 267.924 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17783 0.000000 17783 y 427.825 219.624 0.250 0.433 225.0 n - - y 50.0 [391.511 270.089 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17799 0.000000 17799 y 428.023 219.776 0.250 0.433 225.0 n - - y 50.0 [390.261 272.254 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17816 0.000000 17816 y 428.222 219.928 0.250 0.433 225.0 n - - y 50.0 [389.011 274.419 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17833 0.000000 17833 y 428.419 220.081 0.250 0.433 225.0 n - - y 50.0 [387.761 276.584 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17849 0.000000 17849 y 428.617 220.234 0.250 0.433 225.0 n - - y 50.0 [386.511 278.749 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17866 0.000000 17866 y 428.814 220.388 0.250 0.433 225.0 n - - y 50.0 [385.261 280.914 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17883 0.000000 17883 y 429.011 220.542 0.250 0.433 225.0 n - - y 50.0 [384.011 283.079 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17899 0.000000 17899 y 429.208 220.696 0.250 0.433 225.0 n - - y 50.0 [382.761 285.244 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17916 0.000000 17916 y 429.404 220.851 0.250 0.433 225.0 n - - y 50.0 [381.511 287.409 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17933 0.000000 17933 y 429.600 221.006 0.250 0.433 225.0 n - - y 50.0 [380.261 289.574 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17949 0.000000 17949 y 429.796 221.162 0.250 0.433 225.0 n - - y 50.0 [379.011 291.739 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17966 0.000000 17966 y 429.991 221.318 0.250 0.433 225.0 n - - y 50.0 [377.761 293.905 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17983 0.000000 17983 y 430.186 221.474 0.250 0.433 225.0 n - - y 50.0 [376.511 296.070 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
17999 0.000000 17999 y 430.381 221.631 0.250 0.433 225.0 n - - y 50.0 [375.261 298.235 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
18016 0.000000 18016 y 430.575 221.788 0.250 0.433 225.0 n - - y 50.0 [374.011 300.400 240.0 ] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
18033 0.000000 18033 y 430.769 221.946 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18049 0.000000 18049 y 430.963 222.104 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18066 0.000000 18066 y 431.156 222.263 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18083 0.000000 18083 y 431.349 222.421 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18099 0.000000 18099 y 431.542 222.581 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18116 0.000000 18116 y 431.734 222.740 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18133 0.000000 18133 y 431.926 222.900 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18149 0.000000 18149 y 432.118 223.061 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18166 0.000000 18166 y 432.310 223.222 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18183 0.000000 18183 y 432.501 223.383 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18199 0.000000 18199 y 432.691 223.545 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18216 0.000000 18216 y 432.882 223.707 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18233 0.000000 18233 y 433.072 223.869 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18249 0.000000 18249 y 433.261 224.032 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18266 0.000000 18266 y 433.451 224.195 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18283 0.000000 18283 y 433.640 224.359 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18299 0.000000 18299 y 433.828 224.523 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18316 0.000000 18316 y 434.017 224.687 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18333 0.000000 18333 y 434.205 224.852 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18349 0.000000 18349 y 434.392 225.017 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18366 0.000000 18366 y 434.580 225.183 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18383 0.000000 18383 y 434.767 225.349 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18399 0.000000 18399 y 434.953 225.515 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18416 0.000000 18416 y 435.139 225.682 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18433 0.000000 18433 y 435.325 225.849 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18449 0.000000 18449 y 435.511 226.017 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18466 0.000000 18466 y 435.696 226.185 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18483 0.000000 18483 y 435.881 226.353 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18499 0.000000 18499 y 436.065 226.522 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18516 0.000000 18516 y 436.250 226.691 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18533 0.000000 18533 y 436.433 226.860 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18549 0.000000 18549 y 436.617 227.030 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
18566 0.000000 18566 y 436.800 227.200 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
