# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
44499 0.000000 44499 y 339.512 433.996 0.250 0.433 79.0 n - - y 260.0 [] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44516 0.000000 44516 y 339.017 433.931 0.250 0.433 79.0 n - - y 260.0 [] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44533 0.000000 44533 y 338.521 433.863 0.250 0.433 79.0 n - - y 260.0 [] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44549 0.000000 44549 y 338.026 433.793 0.250 0.433 79.0 n - - y 260.0 [] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44566 0.000000 44566 y 337.531 433.722 0.250 0.433 79.0 n - - y 260.0 [] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44583 0.000000 44583 y 337.037 433.648 0.250 0.433 79.0 n - - y 260.0 [] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44599 0.000000 44599 y 336.542 433.572 0.250 0.433 79.0 n - - y 260.0 [] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44616 0.000000 44616 y 336.049 433.494 0.250 0.433 79.0 n - - y 260.0 [] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44633 0.000000 44633 y 335.555 433.414 0.250 0.433 79.0 n - - y 260.0 [] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44649 0.000000 44649 y 335.062 433.332 0.250 0.433 79.0 n - - y 260.0 [] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44666 0.000000 44666 y 334.569 433.248 0.250 0.433 79.0 n - - y 260.0 [336.016 428.424 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n y n n n y
44683 0.000000 44683 y 334.076 433.162 0.250 0.433 79.0 n - - y 250.0 [336.970 423.516 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n y n n n y
44699 0.000000 44699 y 333.584 433.074 0.250 0.433 79.0 n - - y 250.0 [337.924 418.608 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n y n n n y
44716 0.000000 44716 y 333.092 432.983 0.250 0.433 79.0 n - - y 250.0 [338.878 413.699 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n y n n n y
44733 0.000000 44733 y 332.601 432.891 0.250 0.433 79.0 n - - y 250.0 [339.832 408.791 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n y n n n y
44749 0.000000 44749 y 332.110 432.797 0.250 0.433 79.0 n - - y 250.0 [340.786 403.883 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n y n n n y
44766 0.000000 44766 y 331.619 432.700 0.250 0.433 79.0 n - - y 250.0 [341.740 398.975 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n y n n n y
44783 0.000000 44783 y 331.129 432.602 0.250 0.433 79.0 n - - y 250.0 [342.694 394.067 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n y n n n y
44799 0.000000 44799 y 330.639 432.501 0.250 0.433 79.0 n - - y 250.0 [343.648 389.159 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44816 0.000000 44816 y 330.150 432.399 0.250 0.433 79.0 n - - y 250.0 [344.602 384.251 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44833 0.000000 44833 y 329.661 432.294 0.250 0.433 79.0 n - - y 250.0 [345.556 379.343 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44849 0.000000 44849 y 329.173 432.188 0.250 0.433 79.0 n - - y 250.0 [346.510 374.434 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44866 0.000000 44866 y 328.685 432.079 0.250 0.433 79.0 n - - y 250.0 [347.464 369.526 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44883 0.000000 44883 y 328.197 431.968 0.250 0.433 79.0 n - - y 250.0 [348.418 364.618 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44899 0.000000 44899 y 327.710 431.856 0.250 0.433 79.0 n - - y 250.0 [349.372 359.710 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44916 0.000000 44916 y 327.223 431.741 0.250 0.433 79.0 n - - y 250.0 [350.327 354.802 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44933 0.000000 44933 y 326.737 431.624 0.250 0.433 79.0 n - - y 250.0 [351.281 349.894 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44949 0.000000 44949 y 326.251 431.505 0.250 0.433 79.0 n - - y 250.0 [352.235 344.986 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44966 0.000000 44966 y 325.766 431.385 0.250 0.433 79.0 n - - y 250.0 [353.189 340.077 79.0 ] [] - 564 0 0 3 - 0 0 inf n n n n n n n y
44983 0.000000 44983 y 325.281 431.262 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
44999 0.000000 44999 y 324.797 431.137 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45016 0.000000 45016 y 324.314 431.010 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45033 0.000000 45033 y 323.830 430.881 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45049 0.000000 45049 y 323.348 430.750 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45066 0.000000 45066 y 322.866 430.617 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45083 0.000000 45083 y 322.384 430.483 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45099 0.000000 45099 y 321.904 430.346 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45116 0.000000 45116 y 321.423 430.207 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45133 0.000000 45133 y 320.944 430.066 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45149 0.000000 45149 y 320.464 429.923 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45166 0.000000 45166 y 319.986 429.778 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45183 0.000000 45183 y 319.508 429.631 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45199 0.000000 45199 y 319.031 429.482 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45216 0.000000 45216 y 318.554 429.331 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45233 0.000000 45233 y 318.078 429.179 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45249 0.000000 45249 y 317.602 429.024 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45266 0.000000 45266 y 317.128 428.867 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45283 0.000000 45283 y 316.653 428.708 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45299 0.000000 45299 y 316.180 428.547 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45316 0.000000 45316 y 315.707 428.385 0.250 0.433 79.0 n - - y 250.0 [] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45333 0.000000 45333 y 315.235 428.220 0.250 0.433 79.0 n - - y 250.0 [316.661 423.477 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n y n n n y
45349 0.000000 45349 y 314.764 428.053 0.250 0.433 79.0 n - - y 250.0 [317.615 418.568 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n y n n n y
45366 0.000000 45366 y 314.293 427.885 0.250 0.433 79.0 n - - y 250.0 [318.569 413.660 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n y n n n y
45383 0.000000 45383 y 313.823 427.714 0.250 0.433 79.0 n - - y 240.0 [319.523 408.752 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n y n n n y
45399 0.000000 45399 y 313.354 427.542 0.250 0.433 79.0 n - - y 240.0 [320.477 403.844 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n y n n n y
45416 0.000000 45416 y 312.885 427.367 0.250 0.433 79.0 n - - y 240.0 [321.432 398.936 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n y n n n y
45433 0.000000 45433 y 312.417 427.191 0.250 0.433 79.0 n - - y 240.0 [322.386 394.028 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45449 0.000000 45449 y 311.950 427.012 0.250 0.433 79.0 n - - y 240.0 [323.340 389.120 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45466 0.000000 45466 y 311.484 426.832 0.250 0.433 79.0 n - - y 240.0 [324.294 384.211 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45483 0.000000 45483 y 311.018 426.650 0.250 0.433 79.0 n - - y 240.0 [325.248 379.303 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45499 0.000000 45499 y 310.554 426.465 0.250 0.433 79.0 n - - y 240.0 [326.202 374.395 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45516 0.000000 45516 y 310.089 426.279 0.250 0.433 79.0 n - - y 240.0 [327.156 369.487 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45533 0.000000 45533 y 309.626 426.091 0.250 0.433 79.0 n - - y 240.0 [328.110 364.579 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45549 0.000000 45549 y 309.164 425.901 0.250 0.433 79.0 n - - y 240.0 [329.064 359.671 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45566 0.000000 45566 y 308.702 425.709 0.250 0.433 79.0 n - - y 240.0 [330.018 354.763 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45583 0.000000 45583 y 308.241 425.515 0.250 0.433 79.0 n - - y 240.0 [330.972 349.854 79.0 ] [] - 564 0 0 4 - 0 0 inf n n n n n n n y
45599 0.000000 45599 y 307.781 425.319 0.250 0.433 64.0 n - - y 240.0 [331.926 344.946 79.0 ] [] - 564 0 0 4 - 0 0 inf n n y n n n n y
45616 0.000000 45616 y 307.322 425.122 0.250 0.433 64.0 n - - y 240.0 [332.880 340.038 79.0 ] [] - 564 0 0 4 - 0 0 inf n n y n n n n y
45633 0.000000 45633 y 306.863 424.922 0.250 0.433 64.0 n - - y 240.0 [333.834 335.130 79.0 ] [] - 564 0 0 4 - 0 0 inf n n y n n n n y
45649 0.000000 45649 y 306.406 424.721 0.250 0.433 64.0 n - - y 240.0 [334.788 330.222 79.0 ] [] - 564 0 0 4 - 0 0 inf n n y n n n n y
45666 0.000000 45666 y 305.949 424.517 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n y n n n n y
45683 0.000000 45683 y 305.493 424.312 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n y n n n n y
45699 0.000000 45699 y 305.038 424.105 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n y n n n n y
45716 0.000000 45716 y 304.584 423.895 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n y n n n n y
45733 0.000000 45733 y 304.131 423.684 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n y n n n n y
45749 0.000000 45749 y 303.678 423.472 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45766 0.000000 45766 y 303.227 423.257 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45783 0.000000 45783 y 302.776 423.040 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45799 0.000000 45799 y 302.326 422.822 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45816 0.000000 45816 y 301.878 422.601 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45833 0.000000 45833 y 301.430 422.379 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45849 0.000000 45849 y 300.983 422.155 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45866 0.000000 45866 y 300.537 421.929 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45883 0.000000 45883 y 300.092 421.701 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45899 0.000000 45899 y 299.648 421.471 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45916 0.000000 45916 y 299.204 421.240 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45933 0.000000 45933 y 298.762 421.006 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45949 0.000000 45949 y 298.321 420.771 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45966 0.000000 45966 y 297.881 420.534 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45983 0.000000 45983 y 297.442 420.295 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
45999 0.000000 45999 y 297.003 420.054 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
46016 0.000000 46016 y 296.566 419.812 0.250 0.433 64.0 n - - y 240.0 [] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
46033 0.000000 46033 y 296.130 419.567 0.250 0.433 64.0 n - - y 240.0 [298.758 415.318 64.0 ] [] - 564 0 0 5 - 0 0 inf n n n y n n n y
46049 0.000000 46049 y 295.695 419.321 0.250 0.433 64.0 n - - y 240.0 [300.950 410.824 64.0 ] [] - 564 0 0 5 - 0 0 inf n n n y n n n y
46066 0.000000 46066 y 295.261 419.073 0.250 0.433 64.0 n - - y 240.0 [303.142 406.330 64.0 ] [] - 564 0 0 5 - 0 0 inf n n n y n n n y
46083 0.000000 46083 y 294.828 418.823 0.250 0.433 64.0 n - - y 230.0 [305.334 401.836 64.0 ] [] - 564 0 0 5 - 0 0 inf n n n y n n n y
46099 0.000000 46099 y 294.395 418.572 0.250 0.433 64.0 n - - y 230.0 [307.525 397.342 64.0 ] [] - 564 0 0 5 - 0 0 inf n n n y n n n y
46116 0.000000 46116 y 293.964 418.318 0.250 0.433 64.0 n - - y 230.0 [309.717 392.848 64.0 ] [] - 564 0 0 5 - 0 0 inf n n n y n n n y
46133 0.000000 46133 y 293.534 418.063 0.250 0.433 64.0 n - - y 230.0 [311.909 388.354 64.0 ] [] - 564 0 0 5 - 0 0 inf n n n y n n n y
46149 0.000000 46149 y 293.106 417.806 0.250 0.433 64.0 n - - y 230.0 [314.101 383.860 64.0 ] [] - 564 0 0 5 - 0 0 inf n n n y n n n y
46166 0.000000 46166 y 292.678 417.547 0.250 0.433 64.0 n - - y 230.0 [316.293 379.366 64.0 ] [] - 564 0 0 5 - 0 0 inf n n n y n n n y
46183 0.000000 46183 y 292.251 417.287 0.250 0.433 64.0 n - - y 230.0 [318.485 374.872 64.0 ] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
46199 0.000000 46199 y 291.825 417.024 0.250 0.433 64.0 n - - y 230.0 [320.677 370.378 64.0 ] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
46216 0.000000 46216 y 291.401 416.760 0.250 0.433 64.0 n - - y 230.0 [322.868 365.884 64.0 ] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
46233 0.000000 46233 y 290.977 416.494 0.250 0.433 64.0 n - - y 230.0 [325.060 361.390 64.0 ] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
46249 0.000000 46249 y 290.555 416.227 0.250 0.433 64.0 n - - y 230.0 [327.252 356.896 64.0 ] [] - 564 0 0 5 - 0 0 inf n n n n n n n y
46266 0.000000 46266 y 290.134 415.957 0.250 0.433 49.0 n - - y 230.0 [329.444 352.402 64.0 ] [] - 564 0 0 5 - 0 0 inf n n y n n n n y
46283 0.000000 46283 y 289.714 415.686 0.250 0.433 49.0 n - - y 230.0 [331.636 347.908 64.0 ] [] - 564 0 0 5 - 0 0 inf n n y n n n n y
46299 0.000000 46299 y 289.295 415.413 0.250 0.433 49.0 n - - y 230.0 [333.828 343.414 64.0 ] [] - 564 0 0 5 - 0 0 inf n n y n n n n y
46316 0.000000 46316 y 288.877 415.139 0.250 0.433 49.0 n - - y 230.0 [336.020 338.920 64.0 ] [] - 564 0 0 5 - 0 0 inf n n y n n n n y
46333 0.000000 46333 y 288.460 414.862 0.250 0.433 49.0 n - - y 230.0 [338.211 334.426 64.0 ] [] - 564 0 0 5 - 0 0 inf n n y n n n n y
46349 0.000000 46349 y 288.045 414.584 0.250 0.433 49.0 n - - y 230.0 [] [] - 564 0 0 6 - 0 0 inf n n y n n n n y
46366 0.000000 46366 y 287.630 414.304 0.250 0.433 49.0 n - - y 230.0 [] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46383 0.000000 46383 y 287.217 414.023 0.250 0.433 49.0 n - - y 230.0 [] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46399 0.000000 46399 y 286.805 413.739 0.250 0.433 49.0 n - - y 230.0 [] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46416 0.000000 46416 y 286.394 413.454 0.250 0.433 49.0 n - - y 230.0 [] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46433 0.000000 46433 y 285.985 413.168 0.250 0.433 49.0 n - - y 230.0 [] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46449 0.000000 46449 y 285.576 412.879 0.250 0.433 49.0 n - - y 230.0 [] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46466 0.000000 46466 y 285.169 412.589 0.250 0.433 49.0 n - - y 230.0 [] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46483 0.000000 46483 y 284.763 412.297 0.250 0.433 49.0 n - - y 230.0 [] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46499 0.000000 46499 y 284.358 412.004 0.250 0.433 49.0 n - - y 230.0 [] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46516 0.000000 46516 y 283.955 411.709 0.250 0.433 49.0 n - - y 230.0 [] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46533 0.000000 46533 y 283.552 411.412 0.250 0.433 49.0 n - - y 230.0 [] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46549 0.000000 46549 y 283.151 411.113 0.250 0.433 49.0 n - - y 230.0 [286.833 407.638 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n y n n n y
46566 0.000000 46566 y 282.751 410.813 0.250 0.433 49.0 n - - y 230.0 [290.113 403.865 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n y n n n y
46583 0.000000 46583 y 282.353 410.511 0.250 0.433 49.0 n - - y 230.0 [293.393 400.091 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n y n n n y
46599 0.000000 46599 y 281.956 410.208 0.250 0.433 49.0 n - - y 230.0 [296.674 396.318 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n y n n n y
46616 0.000000 46616 y 281.559 409.903 0.250 0.433 49.0 n - - y 230.0 [299.954 392.544 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n y n n n y
46633 0.000000 46633 y 281.165 409.596 0.250 0.433 49.0 n - - y 230.0 [303.234 388.771 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n y n n n y
46649 0.000000 46649 y 280.771 409.287 0.250 0.433 49.0 n - - y 230.0 [306.514 384.997 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46666 0.000000 46666 y 280.379 408.977 0.250 0.433 49.0 n - - y 230.0 [309.795 381.223 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46683 0.000000 46683 y 279.988 408.665 0.250 0.433 49.0 n - - y 230.0 [313.075 377.450 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46699 0.000000 46699 y 279.598 408.352 0.250 0.433 49.0 n - - y 230.0 [316.355 373.676 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46716 0.000000 46716 y 279.210 408.037 0.250 0.433 49.0 n - - y 230.0 [319.636 369.903 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46733 0.000000 46733 y 278.823 407.720 0.250 0.433 49.0 n - - y 230.0 [322.916 366.129 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46749 0.000000 46749 y 278.437 407.402 0.250 0.433 49.0 n - - y 230.0 [326.196 362.356 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46766 0.000000 46766 y 278.053 407.082 0.250 0.433 49.0 n - - y 230.0 [329.477 358.582 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46783 0.000000 46783 y 277.670 406.761 0.250 0.433 49.0 n - - y 220.0 [332.757 354.809 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46799 0.000000 46799 y 277.288 406.438 0.250 0.433 49.0 n - - y 220.0 [336.037 351.035 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46816 0.000000 46816 y 276.908 406.113 0.250 0.433 49.0 n - - y 220.0 [339.317 347.262 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46833 0.000000 46833 y 276.529 405.787 0.250 0.433 49.0 n - - y 220.0 [342.598 343.488 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46849 0.000000 46849 y 276.152 405.460 0.250 0.433 49.0 n - - y 220.0 [345.878 339.714 49.0 ] [] - 564 0 0 6 - 0 0 inf n n n n n n n y
46866 0.000000 46866 y 275.775 405.130 0.250 0.433 49.0 n - - y 220.0 [] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
46883 0.000000 46883 y 275.400 404.799 0.250 0.433 49.0 n - - y 220.0 [] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
46899 0.000000 46899 y 275.027 404.467 0.250 0.433 49.0 n - - y 220.0 [] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
46916 0.000000 46916 y 274.655 404.133 0.250 0.433 49.0 n - - y 220.0 [] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
46933 0.000000 46933 y 274.284 403.797 0.250 0.433 49.0 n - - y 220.0 [] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
46949 0.000000 46949 y 273.915 403.460 0.250 0.433 49.0 n - - y 220.0 [] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
46966 0.000000 46966 y 273.547 403.122 0.250 0.433 49.0 n - - y 220.0 [] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
46983 0.000000 46983 y 273.181 402.781 0.250 0.433 49.0 n - - y 220.0 [] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
46999 0.000000 46999 y 272.816 402.440 0.250 0.433 49.0 n - - y 220.0 [] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
47016 0.000000 47016 y 272.452 402.097 0.250 0.433 49.0 n - - y 220.0 [276.096 398.666 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n y n n n y
47033 0.000000 47033 y 272.090 401.752 0.250 0.433 49.0 n - - y 220.0 [279.376 394.893 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n y n n n y
47049 0.000000 47049 y 271.729 401.406 0.250 0.433 49.0 n - - y 220.0 [282.656 391.119 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n y n n n y
47066 0.000000 47066 y 271.370 401.058 0.250 0.433 49.0 n - - y 220.0 [285.937 387.346 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n y n n n y
47083 0.000000 47083 y 271.012 400.709 0.250 0.433 49.0 n - - y 220.0 [289.217 383.572 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n y n n n y
47099 0.000000 47099 y 270.655 400.358 0.250 0.433 49.0 n - - y 220.0 [292.497 379.799 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n y n n n y
47116 0.000000 47116 y 270.301 400.006 0.250 0.433 49.0 n - - y 220.0 [295.778 376.025 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
47133 0.000000 47133 y 269.947 399.652 0.250 0.433 49.0 n - - y 220.0 [299.058 372.251 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
47149 0.000000 47149 y 269.595 399.297 0.250 0.433 49.0 n - - y 220.0 [302.338 368.478 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
47166 0.000000 47166 y 269.245 398.941 0.250 0.433 49.0 n - - y 220.0 [305.619 364.704 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
47183 0.000000 47183 y 268.896 398.583 0.250 0.433 49.0 n - - y 220.0 [308.899 360.931 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
47199 0.000000 47199 y 268.548 398.223 0.250 0.433 49.0 n - - y 220.0 [312.179 357.157 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
47216 0.000000 47216 y 268.202 397.862 0.250 0.433 49.0 n - - y 220.0 [315.459 353.384 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
47233 0.000000 47233 y 267.858 397.500 0.250 0.433 49.0 n - - y 220.0 [318.740 349.610 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
47249 0.000000 47249 y 267.515 397.136 0.250 0.433 49.0 n - - y 220.0 [322.020 345.837 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
47266 0.000000 47266 y 267.173 396.771 0.250 0.433 49.0 n - - y 220.0 [325.300 342.063 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
47283 0.000000 47283 y 266.833 396.404 0.250 0.433 49.0 n - - y 220.0 [328.581 338.289 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
47299 0.000000 47299 y 266.495 396.036 0.250 0.433 49.0 n - - y 220.0 [331.861 334.516 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
47316 0.000000 47316 y 266.158 395.666 0.250 0.433 49.0 n - - y 220.0 [335.141 330.742 49.0 ] [] - 564 0 0 7 - 0 0 inf n n n n n n n y
47333 0.000000 47333 y 265.823 395.296 0.250 0.433 49.0 n - - y 220.0 [] [] - 564 0 0 0 - 0 0 inf n n n n n n n y
