# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
26900 0.000000 26900 y 246.523 263.690 0.250 0.433 345.0 n - - y 150.0 [292.776 281.194 345.0 ] [] - 400 0 0 11 - 0 0 inf n n n n n n n y
26916 0.000000 26916 y 246.737 263.239 0.250 0.433 345.0 n - - y 150.0 [297.606 282.488 345.0 ] [] - 400 0 0 11 - 0 0 inf n n n n n n n y
26933 0.000000 26933 y 246.954 262.788 0.250 0.433 345.0 n - - y 150.0 [302.435 283.783 345.0 ] [] - 400 0 0 11 - 0 0 inf n n n n n n n y
26950 0.000000 26950 y 247.173 262.338 0.250 0.433 345.0 n - - y 150.0 [307.265 285.077 345.0 ] [] - 400 0 0 11 - 0 0 inf n n n n n n n y
26966 0.000000 26966 y 247.393 261.890 0.250 0.433 345.0 n - - y 150.0 [312.094 286.371 345.0 ] [] - 400 0 0 11 - 0 0 inf n n n n n n n y
26983 0.000000 26983 y 247.615 261.442 0.250 0.433 345.0 n - - y 150.0 [316.924 287.665 345.0 ] [] - 400 0 0 11 - 0 0 inf n n n n n n n y
27000 0.000000 27000 y 247.839 260.995 0.250 0.433 345.0 n - - y 150.0 [321.754 288.959 345.0 ] [] - 400 0 0 11 - 0 0 inf n n n n n n n y
27016 0.000000 27016 y 248.065 260.549 0.250 0.433 345.0 n - - y 150.0 [326.583 290.253 345.0 ] [] - 400 0 0 11 - 0 0 inf n n n n n n n y
27033 0.000000 27033 y 248.293 260.104 0.250 0.433 345.0 n - - y 150.0 [331.413 291.547 345.0 ] [] - 400 0 0 11 - 0 0 inf n n n n n n n y
27050 0.000000 27050 y 248.523 259.659 0.250 0.433 345.0 n - - y 150.0 [336.243 292.841 345.0 ] [] - 400 0 0 11 - 0 0 inf n n n n n n n y
27066 0.000000 27066 y 248.754 259.216 0.250 0.433 345.0 n - - y 150.0 [341.072 294.135 345.0 ] [] - 400 0 0 11 - 0 0 inf n n n n n n n y
27083 0.000000 27083 y 248.988 258.774 0.250 0.433 345.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27100 0.000000 27100 y 249.223 258.333 0.250 0.433 345.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27116 0.000000 27116 y 249.460 257.893 0.250 0.433 345.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27133 0.000000 27133 y 249.699 257.453 0.250 0.433 345.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27150 0.000000 27150 y 249.939 257.015 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27166 0.000000 27166 y 250.182 256.578 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27183 0.000000 27183 y 250.426 256.142 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27200 0.000000 27200 y 250.672 255.706 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27216 0.000000 27216 y 250.920 255.272 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27233 0.000000 27233 y 251.170 254.839 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27250 0.000000 27250 y 251.422 254.407 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27266 0.000000 27266 y 251.675 253.976 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27283 0.000000 27283 y 251.930 253.546 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27300 0.000000 27300 y 252.187 253.117 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27316 0.000000 27316 y 252.446 252.689 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27333 0.000000 27333 y 252.706 252.262 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27350 0.000000 27350 y 252.969 251.837 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27366 0.000000 27366 y 253.233 251.412 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27383 0.000000 27383 y 253.499 250.989 0.250 0.433 330.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27400 0.000000 27400 y 253.766 250.566 0.250 0.433 330.0 n - - n - [257.829 253.489 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
27416 0.000000 27416 y 254.035 250.145 0.250 0.433 330.0 n - - n - [262.159 255.989 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
27433 0.000000 27433 y 254.307 249.725 0.250 0.433 330.0 n - - n - [266.489 258.489 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
27450 0.000000 27450 y 254.579 249.306 0.250 0.433 330.0 n - - n - [270.819 260.989 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
27466 0.000000 27466 y 254.854 248.888 0.250 0.433 330.0 n - - n - [275.149 263.489 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
27483 0.000000 27483 y 255.130 248.471 0.250 0.433 330.0 n - - n - [279.479 265.989 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
27500 0.000000 27500 y 255.408 248.056 0.250 0.433 330.0 n - - n - [283.809 268.489 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
27516 0.000000 27516 y 255.688 247.641 0.250 0.433 330.0 n - - n - [288.140 270.989 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
27533 0.000000 27533 y 255.970 247.228 0.250 0.433 330.0 n - - n - [292.470 273.489 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27550 0.000000 27550 y 256.253 246.816 0.250 0.433 330.0 n - - n - [296.800 275.989 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27566 0.000000 27566 y 256.538 246.405 0.250 0.433 330.0 n - - n - [301.130 278.489 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27583 0.000000 27583 y 256.825 245.996 0.250 0.433 330.0 n - - n - [305.460 280.989 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27600 0.000000 27600 y 257.113 245.587 0.250 0.433 330.0 n - - n - [309.790 283.489 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27616 0.000000 27616 y 257.403 245.180 0.250 0.433 330.0 n - - n - [314.120 285.989 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27633 0.000000 27633 y 257.695 244.774 0.250 0.433 330.0 n - - n - [318.450 288.489 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27650 0.000000 27650 y 257.988 244.369 0.250 0.433 330.0 n - - n - [322.781 290.989 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27666 0.000000 27666 y 258.283 243.965 0.250 0.433 330.0 n - - n - [327.111 293.489 330.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27683 0.000000 27683 y 258.580 243.563 0.250 0.433 315.0 n - - n - [331.441 295.989 330.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27700 0.000000 27700 y 258.879 243.162 0.250 0.433 315.0 n - - n - [335.771 298.489 330.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27716 0.000000 27716 y 259.179 242.762 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27733 0.000000 27733 y 259.481 242.363 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27750 0.000000 27750 y 259.784 241.966 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27766 0.000000 27766 y 260.089 241.570 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27783 0.000000 27783 y 260.396 241.175 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27800 0.000000 27800 y 260.705 240.782 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27816 0.000000 27816 y 261.015 240.389 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
27833 0.000000 27833 y 261.326 239.998 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27850 0.000000 27850 y 261.640 239.609 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27866 0.000000 27866 y 261.955 239.220 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27883 0.000000 27883 y 262.271 238.833 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27900 0.000000 27900 y 262.589 238.448 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27916 0.000000 27916 y 262.909 238.063 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27933 0.000000 27933 y 263.230 237.680 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27950 0.000000 27950 y 263.553 237.299 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27966 0.000000 27966 y 263.878 236.918 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
27983 0.000000 27983 y 264.204 236.539 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28000 0.000000 28000 y 264.532 236.162 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28016 0.000000 28016 y 264.861 235.785 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28033 0.000000 28033 y 265.192 235.410 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28050 0.000000 28050 y 265.524 235.037 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28066 0.000000 28066 y 265.858 234.665 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28083 0.000000 28083 y 266.194 234.294 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28100 0.000000 28100 y 266.531 233.925 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28116 0.000000 28116 y 266.869 233.557 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28133 0.000000 28133 y 267.209 233.190 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28150 0.000000 28150 y 267.551 232.825 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28166 0.000000 28166 y 267.894 232.462 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28183 0.000000 28183 y 268.239 232.099 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28200 0.000000 28200 y 268.585 231.739 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28216 0.000000 28216 y 268.933 231.379 0.250 0.433 315.0 n - - n - [272.121 235.274 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
28233 0.000000 28233 y 269.282 231.021 0.250 0.433 315.0 n - - n - [275.656 238.810 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
28250 0.000000 28250 y 269.633 230.665 0.250 0.433 315.0 n - - n - [279.192 242.345 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
28266 0.000000 28266 y 269.985 230.310 0.250 0.433 315.0 n - - n - [282.727 245.881 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
28283 0.000000 28283 y 270.338 229.956 0.250 0.433 315.0 n - - n - [286.263 249.416 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
28300 0.000000 28300 y 270.693 229.604 0.250 0.433 315.0 n - - n - [289.798 252.952 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
28316 0.000000 28316 y 271.050 229.254 0.250 0.433 315.0 n - - n - [293.334 256.487 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
28333 0.000000 28333 y 271.408 228.905 0.250 0.433 315.0 n - - n - [296.869 260.023 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28350 0.000000 28350 y 271.767 228.557 0.250 0.433 315.0 n - - n - [300.405 263.558 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28366 0.000000 28366 y 272.128 228.211 0.250 0.433 315.0 n - - n - [303.940 267.094 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28383 0.000000 28383 y 272.491 227.867 0.250 0.433 315.0 n - - n - [307.476 270.629 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28400 0.000000 28400 y 272.854 227.524 0.250 0.433 315.0 n - - n - [311.011 274.165 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28416 0.000000 28416 y 273.220 227.182 0.250 0.433 315.0 n - - n - [314.547 277.701 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28433 0.000000 28433 y 273.586 226.842 0.250 0.433 315.0 n - - n - [318.083 281.236 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28450 0.000000 28450 y 273.954 226.504 0.250 0.433 315.0 n - - n - [321.618 284.772 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28466 0.000000 28466 y 274.324 226.167 0.250 0.433 315.0 n - - n - [325.154 288.307 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28483 0.000000 28483 y 274.695 225.831 0.250 0.433 315.0 n - - n - [328.689 291.843 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28500 0.000000 28500 y 275.067 225.498 0.250 0.433 315.0 n - - n - [332.225 295.378 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28516 0.000000 28516 y 275.440 225.165 0.250 0.433 315.0 n - - n - [335.760 298.914 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28533 0.000000 28533 y 275.815 224.835 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28550 0.000000 28550 y 276.192 224.505 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28566 0.000000 28566 y 276.569 224.178 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28583 0.000000 28583 y 276.949 223.852 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28600 0.000000 28600 y 277.329 223.527 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28616 0.000000 28616 y 277.711 223.205 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28633 0.000000 28633 y 278.094 222.883 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28650 0.000000 28650 y 278.478 222.564 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28666 0.000000 28666 y 278.864 222.246 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28683 0.000000 28683 y 279.251 221.929 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28700 0.000000 28700 y 279.640 221.614 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28716 0.000000 28716 y 280.030 221.301 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28733 0.000000 28733 y 280.421 220.990 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28750 0.000000 28750 y 280.813 220.680 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28766 0.000000 28766 y 281.207 220.372 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28783 0.000000 28783 y 281.602 220.065 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28800 0.000000 28800 y 281.998 219.760 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28816 0.000000 28816 y 282.395 219.457 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28833 0.000000 28833 y 282.794 219.155 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28850 0.000000 28850 y 283.194 218.855 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28866 0.000000 28866 y 283.595 218.556 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28883 0.000000 28883 y 283.998 218.260 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28900 0.000000 28900 y 284.401 217.965 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28916 0.000000 28916 y 284.806 217.671 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28933 0.000000 28933 y 285.212 217.380 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28950 0.000000 28950 y 285.620 217.090 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28966 0.000000 28966 y 286.028 216.802 0.250 0.433 315.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
28983 0.000000 28983 y 286.438 216.515 0.250 0.433 315.0 n - - n - [289.564 220.337 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
29000 0.000000 29000 y 286.849 216.230 0.250 0.433 315.0 n - - n - [293.099 223.873 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
29016 0.000000 29016 y 287.261 215.947 0.250 0.433 315.0 n - - n - [296.635 227.408 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
29033 0.000000 29033 y 287.675 215.666 0.250 0.433 315.0 n - - n - [300.171 230.944 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
29050 0.000000 29050 y 288.089 215.386 0.250 0.433 315.0 n - - n - [303.706 234.479 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
29066 0.000000 29066 y 288.505 215.108 0.250 0.433 315.0 n - - n - [307.242 238.015 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
29083 0.000000 29083 y 288.921 214.832 0.250 0.433 315.0 n - - n - [310.777 241.550 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
29100 0.000000 29100 y 289.339 214.558 0.250 0.433 315.0 n - - y 120.0 [314.313 245.086 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
29116 0.000000 29116 y 289.758 214.285 0.250 0.433 315.0 n - - y 120.0 [317.848 248.621 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
29133 0.000000 29133 y 290.179 214.014 0.250 0.433 315.0 n - - y 120.0 [321.384 252.157 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
29150 0.000000 29150 y 290.600 213.745 0.250 0.433 315.0 n - - y 120.0 [324.919 255.693 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
29166 0.000000 29166 y 291.022 213.477 0.250 0.433 315.0 n - - y 120.0 [328.455 259.228 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
29183 0.000000 29183 y 291.446 213.212 0.250 0.433 300.0 n - - y 120.0 [331.990 262.764 315.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
29200 0.000000 29200 y 291.871 212.948 0.250 0.433 300.0 n - - y 120.0 [335.526 266.299 315.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
29216 0.000000 29216 y 292.296 212.685 0.250 0.433 300.0 n - - y 120.0 [339.061 269.835 315.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
29233 0.000000 29233 y 292.723 212.425 0.250 0.433 300.0 n - - y 120.0 [342.597 273.370 315.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
29250 0.000000 29250 y 293.151 212.166 0.250 0.433 300.0 n - - y 120.0 [346.132 276.906 315.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
29266 0.000000 29266 y 293.580 211.910 0.250 0.433 300.0 n - - y 120.0 [349.668 280.441 315.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
29283 0.000000 29283 y 294.010 211.655 0.250 0.433 300.0 n - - y 120.0 [353.204 283.977 315.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
29300 0.000000 29300 y 294.441 211.401 0.250 0.433 300.0 n - - y 120.0 [356.739 287.512 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
29316 0.000000 29316 y 294.874 211.150 0.250 0.433 300.0 n - - y 120.0 [360.275 291.048 315.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
29333 0.000000 29333 y 295.307 210.900 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29350 0.000000 29350 y 295.741 210.653 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29366 0.000000 29366 y 296.176 210.407 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29383 0.000000 29383 y 296.613 210.162 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29400 0.000000 29400 y 297.050 209.920 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29416 0.000000 29416 y 297.488 209.679 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29433 0.000000 29433 y 297.928 209.441 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29450 0.000000 29450 y 298.368 209.204 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29466 0.000000 29466 y 298.809 208.969 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29483 0.000000 29483 y 299.252 208.736 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29500 0.000000 29500 y 299.695 208.504 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29516 0.000000 29516 y 300.139 208.275 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29533 0.000000 29533 y 300.584 208.047 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29550 0.000000 29550 y 301.030 207.821 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29566 0.000000 29566 y 301.477 207.597 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29583 0.000000 29583 y 301.925 207.375 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29600 0.000000 29600 y 302.374 207.155 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29616 0.000000 29616 y 302.824 206.937 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29633 0.000000 29633 y 303.275 206.720 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29650 0.000000 29650 y 303.726 206.506 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29666 0.000000 29666 y 304.179 206.293 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29683 0.000000 29683 y 304.632 206.082 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29700 0.000000 29700 y 305.087 205.873 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29716 0.000000 29716 y 305.542 205.666 0.250 0.433 300.0 n - - y 110.0 [] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
29733 0.000000 29733 y 305.998 205.461 0.250 0.433 300.0 n - - y 110.0 [308.042 209.996 300.0 ] [] - 600 0 0 1 - 0 0 inf n n n y n n n y
29750 0.000000 29750 y 306.455 205.258 0.250 0.433 300.0 n - - y 110.0 [310.542 214.326 300.0 ] [] - 600 0 0 1 - 0 0 inf n n n y n n n y
29766 0.000000 29766 y 306.912 205.057 0.250 0.433 300.0 n - - y 110.0 [313.042 218.657 300.0 ] [] - 600 0 0 1 - 0 0 inf n n n y n n n y
29783 0.000000 29783 y 307.371 204.857 0.250 0.433 300.0 n - - y 110.0 [315.542 222.987 300.0 ] [] - 600 0 0 1 - 0 0 inf n n n y n n n y
29800 0.000000 29800 y 307.830 204.660 0.250 0.433 300.0 n - - y 110.0 [318.042 227.317 300.0 ] [] - 600 0 0 1 - 0 0 inf n n n y n n n y
29816 0.000000 29816 y 308.290 204.464 0.250 0.433 300.0 n - - y 110.0 [320.542 231.647 300.0 ] [] - 600 0 0 1 - 0 0 inf n n n y n n n y
29833 0.000000 29833 y 308.751 204.270 0.250 0.433 300.0 n - - y 110.0 [323.042 235.977 300.0 ] [] - 600 0 0 1 - 0 0 inf n n n y n n n y
29850 0.000000 29850 y 309.213 204.079 0.250 0.433 300.0 n - - y 110.0 [325.542 240.307 300.0 ] [] - 600 0 0 1 - 0 0 inf n n n y n n n y
29866 0.000000 29866 y 309.676 203.889 0.250 0.433 300.0 n - - y 110.0 [328.042 244.637 300.0 ] [] - 600 0 0 1 - 0 0 inf n n n y n n n y
29883 0.000000 29883 y 310.139 203.701 0.250 0.433 300.0 n - - y 110.0 [330.542 248.967 300.0 ] [] - 600 0 0 1 - 0 0 inf n n n y n n n y
29900 0.000000 29900 y 310.603 203.515 0.250 0.433 300.0 n - - y 110.0 [333.042 253.298 300.0 ] [] - 600 0 0 1 - 0 0 inf n n n n n n n y
